episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,47268,23.3084,21,11.5,842.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,47269,23.3136,21,11.5,839.1341,0.0135,0.016,0,0,1,0,0,0,0,2
2,47270,23.3194,21,11.5,835.8983,0.0135,0.016,0,0,1,0,0,0,0,2
2,47271,23.3247,21,11.5,832.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,47272,23.3296,21,11.5,829.5074,0.0135,0.016,0,0,1,0,0,0,0,2
2,47273,23.3342,21,11.5,826.3517,0.0135,0.016,0,0,1,0,0,0,0,2
2,47274,23.3386,21,11.5,823.2222,0.0135,0.016,0,0,1,0,0,0,0,2
2,47275,23.3429,21,11.5,820.1188,0.0135,0.016,0,0,1,0,0,0,0,2
2,47276,23.347,21,11.5,817.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,47277,23.351,21,11.5,813.9891,0.0135,0.016,0,0,1,0,0,0,0,2
2,47278,23.355,21,11.5,810.9625,0.0135,0.016,0,0,1,0,0,0,0,2
2,47279,23.3589,21,11.5,807.961,0.0135,0.016,0,0,1,0,0,0,0,2
2,47280,23.3628,21,11.5,804.9844,0.0135,0.016,0,0,1,0,0,0,0,2
2,47281,23.3667,21,11.5,802.0327,0.0135,0.016,0,0,1,0,0,0,0,2
2,47282,23.3706,21,11.5,799.1054,0.0135,0.016,0,0,1,0,0,0,0,2
2,47283,23.3776,21,11.5,796.2025,0.0135,0.016,0,0,1,0,0,0,0,2
2,47284,23.387,21,11.5,793.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,47285,23.3984,21,11.5,790.469,0.0135,0.016,0,0,1,0,0,0,0,2
2,47286,23.4113,21,11.5,787.6379,0.0135,0.016,0,0,1,0,0,0,0,2
2,47287,23.4253,21,11.5,784.8303,0.0135,0.016,0,0,1,0,0,0,0,2
2,47288,23.4403,21,11.5,782.0462,0.0135,0.016,0,0,1,0,0,0,0,2
2,47289,23.4561,21,11.5,779.2851,0.0135,0.016,0,0,1,0,0,0,0,2
2,47290,23.4725,21,11.5,776.547,0.0135,0.016,0,0,1,0,0,0,0,2
2,47291,23.4893,21,11.5,773.8317,0.0135,0.016,0,0,1,0,0,0,0,2
2,47292,23.5065,21,11.5,771.139,0.0135,0.016,0,0,1,0,0,0,0,2
2,47293,23.5241,21,11.5167,768.4686,0.0135,0.016,0,0,1,0,0,0,0,2
2,47294,23.5418,21,11.5333,765.8205,0.0135,0.016,0,0,1,0,0,0,0,2
2,47295,23.6221,21,11.55,763.1944,0.0135,0.016,0,0,1,0,0,0,0,2
2,47296,23.7512,21,11.5667,760.5901,0.0135,0.016,0,0,1,0,0,0,0,2
2,47297,23.9186,21,11.5833,758.0074,0.0135,0.016,0,0,1,0,0,0,0,2
2,47298,24.1159,21,11.6,755.4463,0.0135,0.016,0,0,1,0,0,0,0,2
2,47299,24.3367,21,11.6167,752.9064,0.0135,0.016,0,0,1,0,0,0,0,2
2,47300,24.576,21,11.6333,750.3877,0.0135,0.016,0,0,1,0,0,0,0,1
2,47301,24.8299,21,11.65,747.8899,0.0135,0.016,0,0,1,0,0,0,0,1
2,47302,25.0954,21,11.6667,745.4129,0.0135,0.016,0,0,1,0,0,0,0,2
2,47303,25.37,21,11.6833,742.9565,0.0135,0.016,0,0,1,0,0,0,0,2
2,47304,25.6519,21,11.7,740.5204,0.0135,0.016,0,0,1,1,0,0,0,1
2,47305,25.9398,21,11.7417,750.5109,0.0135,0.016,0,0,1,1,0,0,0,2
2,47306,26.2324,21,11.7833,760.4183,0.0135,0.016,0,0,1,1,0,0,0,2
2,47307,26.4323,21,11.825,770.2432,0.0135,0.016,0,0,1,1,0,0,0,2
2,47308,26.56,21,11.8667,779.9865,0.0135,0.016,0,0,1,1,0,0,0,2
2,47309,26.6313,21,11.9083,789.6488,0.0135,0.016,0,0,1,1,0,0,0,2
2,47310,26.657,21,11.95,799.2307,0.0135,0.016,0,0,1,1,0,0,0,2
2,47311,26.647,21,11.9917,808.733,0.0135,0.016,0,0,1,1,0,0,0,2
2,47312,26.6092,21,12.0333,818.1562,0.0135,0.016,0,0,1,1,0,0,0,2
2,47313,26.5497,21,12.075,827.5011,0.0135,0.016,0,0,1,1,0,0,0,2
2,47314,26.4732,21,12.1167,836.7683,0.0135,0.016,0,0,1,1,0,0,0,2
2,47315,26.3833,21,12.1583,845.9584,0.0135,0.016,0,0,1,1,0,0,0,2
2,47316,26.283,21,12.2,855.0721,0.0135,0.016,0,0,1,3,0,0,0,2
2,47317,26.1745,21,12.2667,888.9224,0.0135,0.016,0,0,1,3,0,0,0,2
2,47318,26.0596,21,12.3333,922.4912,0.0135,0.016,0,0,1,3,0,0,0,2
2,47319,25.9735,21,12.4,955.7809,0.0135,0.016,0,0,1,3,0,0,0,2
2,47320,25.9099,21,12.4667,988.7938,0.0135,0.016,0,0,1,3,0,0,0,2
2,47321,25.8638,21,12.5333,1021.5322,0.0135,0.016,0,0,1,3,0,0,0,2
2,47322,25.8315,21,12.6,1053.9983,0.0135,0.016,0,0,1,3,0,0,0,2
2,47323,25.8098,21,12.6667,1086.1945,0.0135,0.016,0,0,1,3,0,0,0,2
2,47324,25.7965,21,12.7333,1118.1229,0.0135,0.016,0,0,1,3,0,0,0,2
2,47325,25.7897,21,12.8,1149.7859,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,47326,25.788,21,12.8667,1110.1382,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,47327,25.4282,21,12.9333,1074.7389,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,47328,25.1621,13,13,1043.1327,84.9247,0.016,0,0,1,1,0,0,0,2
2,47329,24.9664,13,13.0833,1050.6068,0.0135,0.016,0,0,1,1,0,0,0,2
2,47330,25.1572,13,13.1667,1058.0188,0.0135,0.016,0,0,1,1,0,0,0,2
2,47331,25.279,13,13.25,1065.3692,0.0135,0.016,0,0,1,1,0,0,0,2
2,47332,25.3471,13,13.3333,1072.6584,0.0135,0.016,0,0,1,1,0,0,0,2
2,47333,25.3732,13,13.4167,1079.8871,0.0135,0.016,0,0,1,1,0,0,0,2
2,47334,25.3666,13,13.5,1087.0556,0.0135,0.016,0,0,1,1,0,0,0,2
2,47335,25.3345,13,13.5833,1094.1645,0.0135,0.016,0,0,1,1,0,0,0,2
2,47336,25.2824,13,13.6667,1101.2143,0.0135,0.016,0,0,1,1,0,0,0,2
2,47337,25.2148,13,13.75,1108.2055,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,47338,25.1349,13,13.8333,1049.4557,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,47339,24.7282,13,13.9167,997.0012,84.9247,0.016,0,0,1,1,0,0,0,2
2,47340,24.3965,13,14,1004.8589,0.0135,0.016,0,0,1,0,0,0,0,2
2,47341,24.4133,13,14.175,1000.2451,0.0135,0.016,0,0,1,0,0,0,0,2
2,47342,24.3991,13,14.35,995.6697,0.0135,0.016,0,0,1,0,0,0,0,2
2,47343,24.3864,13,14.525,991.1323,0.0135,0.016,0,0,1,0,0,0,0,2
2,47344,24.375,13,14.7,986.6327,0.0135,0.016,0,0,1,0,0,0,0,2
2,47345,24.3646,13,14.875,982.1705,0.0135,0.016,0,0,1,0,0,0,0,2
2,47346,24.3549,13,15.05,977.7453,0.0135,0.016,0,0,1,0,0,0,0,2
2,47347,24.3456,13,15.225,973.357,0.0135,0.016,0,0,1,0,0,0,0,2
2,47348,24.3368,13,15.4,969.0052,0.0135,0.016,0,0,1,0,0,0,0,2
2,47349,24.3281,13,15.575,964.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,47350,24.3195,13,15.75,960.4098,0.0135,0.016,0,0,1,0,0,0,0,2
2,47351,24.3111,13,15.925,956.1656,0.0135,0.016,0,0,1,0,0,0,0,2
2,47352,24.3025,13,16.1,951.9567,0.0135,0.016,0,0,1,0,0,0,0,2
2,47353,24.2939,13,16.175,947.7828,0.0135,0.016,0,0,1,0,0,0,0,2
2,47354,24.2853,13,16.25,943.6436,0.0135,0.016,0,0,1,0,0,0,0,2
2,47355,24.2806,13,16.325,939.5389,0.0135,0.016,0,0,1,0,0,0,0,2
2,47356,24.2791,13,16.4,935.4682,0.0135,0.016,0,0,1,0,0,0,0,2
2,47357,24.2799,13,16.475,931.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,47358,24.2826,13,16.55,927.4282,0.0135,0.016,0,0,1,0,0,0,0,2
2,47359,24.2868,13,16.625,923.4583,0.0135,0.016,0,0,1,0,0,0,0,2
2,47360,24.292,13,16.7,919.5214,0.0135,0.016,0,0,1,0,0,0,0,2
2,47361,24.2981,13,16.775,915.6172,0.0135,0.016,0,0,1,0,0,0,0,2
2,47362,24.3048,13,16.85,911.7455,0.0135,0.016,0,0,1,0,0,0,0,2
2,47363,24.312,13,16.925,907.906,0.0135,0.016,0,0,1,0,0,0,0,2
2,47364,24.3196,13,17,904.0984,0.0135,0.016,0,0,1,0,0,0,0,2
2,47365,24.3274,13,17.0833,900.3224,0.0135,0.016,0,0,1,0,0,0,0,2
2,47366,24.3354,13,17.1667,896.5779,0.0135,0.016,0,0,1,0,0,0,0,2
2,47367,24.3432,13,17.25,892.8645,0.0135,0.016,0,0,1,0,0,0,0,2
2,47368,24.3507,13,17.3333,889.182,0.0135,0.016,0,0,1,0,0,0,0,2
2,47369,24.3581,13,17.4167,885.5301,0.0135,0.016,0,0,1,0,0,0,0,2
2,47370,24.3654,13,17.5,881.9085,0.0135,0.016,0,0,1,0,0,0,0,2
2,47371,24.3725,13,17.5833,878.3171,0.0135,0.016,0,0,1,0,0,0,0,2
2,47372,24.3795,13,17.6667,874.7556,0.0135,0.016,0,0,1,0,0,0,0,2
2,47373,24.3864,13,17.75,871.2236,0.0135,0.016,0,0,1,0,0,0,0,2
2,47374,24.3932,13,17.8333,867.721,0.0135,0.016,0,0,1,0,0,0,0,2
2,47375,24.4,13,17.9167,864.2476,0.0135,0.016,0,0,1,0,0,0,0,2
2,47376,24.4067,13,18,860.803,0.0135,0.016,0,0,1,3,0,0,0,2
2,47377,24.4133,13,18.125,894.6057,0.0135,0.016,0,0,1,3,0,0,0,2
2,47378,24.4199,13,18.25,928.1272,0.0135,0.016,0,0,1,3,0,0,0,2
2,47379,24.4306,13,18.375,961.3701,0.0135,0.016,0,0,1,3,0,0,0,2
2,47380,24.4447,13,18.5,994.3365,0.0135,0.016,0,0,1,3,0,0,0,2
2,47381,24.4612,13,18.625,1027.0287,0.0135,0.016,0,0,1,3,0,0,0,2
2,47382,24.4798,13,18.75,1059.4492,0.0135,0.016,0,0,1,3,0,0,0,2
2,47383,24.4999,13,18.875,1091.6,0.0135,0.016,0,0,1,3,0,0,0,2
2,47384,24.5213,13,19,1123.4835,0.0135,0.016,0,0,1,3,0,0,0,2
2,47385,24.5436,13,19.125,1155.1019,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,47386,24.5667,13,19.25,1114.8846,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,47387,24.4388,13,19.375,1078.9767,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,47388,24.3513,13,19.5,1046.9164,84.9247,0.016,0,0,1,0,0,0,0,2
2,47389,24.2942,13,19.4583,1041.9529,0.0135,0.016,0,0,1,0,0,0,0,2
2,47390,24.3937,13,19.4167,1037.0307,0.0135,0.016,0,0,1,0,0,0,0,2
2,47391,24.4746,13,19.375,1032.1494,0.0135,0.016,0,0,1,0,0,0,0,2
2,47392,24.5411,13,19.3333,1027.3087,0.0135,0.016,0,0,1,0,0,0,0,2
2,47393,24.5965,13,19.2917,1022.5082,0.0135,0.016,0,0,1,0,0,0,0,2
2,47394,24.643,13,19.25,1017.7477,0.0135,0.016,0,0,1,0,0,0,0,2
2,47395,24.6829,13,19.2083,1013.0267,0.0135,0.016,0,0,1,0,0,0,0,2
2,47396,24.7175,13,19.1667,1008.345,0.0135,0.016,0,0,1,0,0,0,0,2
2,47397,24.7479,13,19.125,1003.7022,0.0135,0.016,0,0,1,0,0,0,0,2
2,47398,24.7753,13,19.0833,999.0981,0.0135,0.016,0,0,1,0,0,0,0,2
2,47399,24.8002,13,19.0417,994.5322,0.0135,0.016,0,0,1,0,0,0,0,2
2,47400,24.8232,13,19,990.0043,0.0135,0.016,0,0,1,0,0,0,0,2
2,47401,24.8448,13,19.0833,985.514,0.0135,0.016,0,0,1,0,0,0,0,2
2,47402,24.8652,13,19.1667,981.0611,0.0135,0.016,0,0,1,0,0,0,0,2
2,47403,24.8813,13,19.25,976.6452,0.0135,0.016,0,0,1,0,0,0,0,2
2,47404,24.894,13,19.3333,972.266,0.0135,0.016,0,0,1,0,0,0,0,2
2,47405,24.9041,13,19.4167,967.9233,0.0135,0.016,0,0,1,0,0,0,0,2
2,47406,24.9121,13,19.5,963.6166,0.0135,0.016,0,0,1,0,0,0,0,2
2,47407,24.9183,13,19.5833,959.3458,0.0135,0.016,0,0,1,0,0,0,0,2
2,47408,24.9233,13,19.6667,955.1104,0.0135,0.016,0,0,1,0,0,0,0,2
2,47409,24.9272,13,19.75,950.9103,0.0135,0.016,0,0,1,0,0,0,0,2
2,47410,24.9302,13,19.8333,946.7451,0.0135,0.016,0,0,1,0,0,0,0,2
2,47411,24.9326,13,19.9167,942.6146,0.0135,0.016,0,0,1,0,0,0,0,2
2,47412,24.9344,13,20,938.5184,0.0135,0.016,0,0,1,0,0,0,0,2
2,47413,24.9357,13,20.075,934.4562,0.0135,0.016,0,0,1,0,0,0,0,2
2,47414,24.9367,13,20.15,930.4279,0.0135,0.016,0,0,1,0,0,0,0,2
2,47415,24.9402,13,20.225,926.433,0.0135,0.016,0,0,1,0,0,0,0,2
2,47416,24.9458,13,20.3,922.4713,0.0135,0.016,0,0,1,0,0,0,0,2
2,47417,24.9527,13,20.375,918.5426,0.0135,0.016,0,0,1,0,0,0,0,2
2,47418,24.9614,13,20.45,914.6466,0.0135,0.016,0,0,1,0,0,0,0,2
2,47419,24.9714,13,20.525,910.7829,0.0135,0.016,0,0,1,0,0,0,0,2
2,47420,24.9823,13,20.6,906.9514,0.0135,0.016,0,0,1,0,0,0,0,2
2,47421,24.9945,13,20.675,903.1518,0.0135,0.016,0,0,1,0,0,0,0,2
2,47422,25.0076,13,20.75,899.3837,0.0135,0.016,0,0,1,0,0,0,0,2
2,47423,25.0214,13,20.825,895.647,0.0135,0.016,0,0,1,0,0,0,0,2
2,47424,25.0362,13,20.9,891.9413,0.0135,0.016,0,0,1,0,0,0,0,2
2,47425,25.0517,13,20.825,888.2665,0.0135,0.016,0,0,1,0,0,0,0,2
2,47426,25.0677,13,20.75,884.6222,0.0135,0.016,0,0,1,0,0,0,0,2
2,47427,25.122,13,20.675,881.0082,0.0135,0.016,0,0,1,0,0,0,0,2
2,47428,25.2062,13,20.6,877.4242,0.0135,0.016,0,0,1,0,0,0,0,2
2,47429,25.3138,13,20.525,873.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,47430,25.4397,13,20.45,870.3455,0.0135,0.016,0,0,1,0,0,0,0,2
2,47431,25.5801,13,20.375,866.8503,0.0135,0.016,0,0,1,0,0,0,0,2
2,47432,25.7318,13,20.3,863.3841,0.0135,0.016,0,0,1,0,0,0,0,2
2,47433,25.8926,13,20.225,859.9467,0.0135,0.016,0,0,1,0,0,0,0,2
2,47434,26.0605,13,20.15,856.5379,0.0135,0.016,0,0,1,0,0,0,0,2
2,47435,26.2341,13,20.075,853.1574,0.0135,0.016,0,0,1,0,0,0,0,2
2,47436,26.4126,13,20,849.8051,0.0135,0.016,0,0,1,0,0,0,0,2
2,47437,26.5949,13,19.6667,846.4806,0.0135,0.016,0,0,1,0,0,0,0,2
2,47438,26.7803,13,19.3333,843.1838,0.0135,0.016,0,0,1,0,0,0,0,2
2,47439,26.9264,13,19,839.9143,0.0135,0.016,0,0,1,0,0,0,0,2
2,47440,27.0421,13,18.6667,836.6721,0.0135,0.016,0,0,1,0,0,0,0,2
2,47441,27.134,13,18.3333,833.4568,0.0135,0.016,0,0,1,0,0,0,0,2
2,47442,27.2076,13,18,830.2683,0.0135,0.016,0,0,1,0,0,0,0,2
2,47443,27.267,13,17.6667,827.1063,0.0135,0.016,0,0,1,0,0,0,0,2
2,47444,27.3153,13,17.3333,823.9706,0.0135,0.016,0,0,1,0,0,0,0,2
2,47445,27.3562,13,17,820.8609,0.0135,0.016,0,0,1,0,0,0,0,2
2,47446,27.3913,13,16.6667,817.7771,0.0135,0.016,0,0,1,0,0,0,0,2
2,47447,27.4219,13,16.3333,814.719,0.0135,0.016,0,0,1,0,0,0,0,2
2,47448,27.4213,21,16,811.6862,0.0135,0.016,0,0,1,2,0,0,0,2
2,47449,27.3963,21,16.05,833.4911,0.0135,0.016,0,0,1,2,0,0,0,2
2,47450,27.3519,21,16.1,855.1147,0.0135,0.016,0,0,1,2,0,0,0,2
2,47451,27.2712,21,16.15,876.5584,0.0135,0.016,0,0,1,2,0,0,0,2
2,47452,27.162,21,16.2,897.8238,0.0135,0.016,0,0,1,2,0,0,0,2
2,47453,27.0304,21,16.25,918.9125,0.0135,0.016,0,0,1,2,0,0,0,2
2,47454,26.8829,21,16.3,939.8257,0.0135,0.016,0,0,1,2,0,0,0,2
2,47455,26.7229,21,16.35,960.5651,0.0135,0.016,0,0,1,2,0,0,0,2
2,47456,26.553,21,16.4,981.132,0.0135,0.016,0,0,1,2,0,0,0,2
2,47457,26.3753,21,16.45,1001.5279,0.0135,0.016,0,0,1,2,0,0,0,2
2,47458,26.1913,21,16.5,1021.7542,0.0135,0.016,0,0,1,2,0,0,0,2
2,47459,26.0024,21,16.55,1041.8123,0.0135,0.016,0,0,1,2,0,0,0,2
2,47460,25.8095,21,16.6,1061.7036,0.0135,0.016,0,0,1,4,0,0,0,2
2,47461,25.6134,21,16.55,1106.2419,0.0135,0.016,0,0,1,4,0,0,0,2
2,47462,25.4146,21,16.5,1150.4098,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,47463,25.3213,21,16.45,1122.4741,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47464,25.0643,21,16.4,1097.5317,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47465,24.9307,21,16.35,1075.262,84.9247,0.016,0,0,1,4,0,0,0,2
2,47466,24.89,21,16.3,1119.6875,0.0135,0.016,0,0,1,4,0,0,0,2
2,47467,25.1573,21,16.25,1163.7436,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,47468,25.4277,21,16.2,1134.3791,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,47469,25.445,21,16.15,1108.1611,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47470,25.5182,21,16.1,1084.7524,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47471,25.6335,21,16.05,1063.852,84.9247,0.016,0,0,1,4,0,0,0,2
2,47472,25.7807,21,16,1108.3724,0.0135,0.016,0,0,1,4,0,0,0,2
2,47473,26.2231,21,15.8333,1152.5227,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,47474,26.6309,21,15.6667,1124.3605,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47475,26.5916,21,15.5,1099.216,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47476,26.5001,21,15.3333,1076.7658,84.9247,0.016,0,0,1,4,0,0,0,2
2,47477,26.3692,21,15.1667,1121.1788,0.0135,0.016,0,0,1,4,0,0,0,2
2,47478,26.5161,21,15,1165.2226,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,47479,26.574,21,14.8333,1135.6996,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47480,26.2396,21,14.6667,1109.34,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47481,25.9256,21,14.5,1085.805,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47482,25.6267,21,14.3333,1064.7918,84.9247,0.016,0,0,1,4,0,0,0,2
2,47483,25.3392,21,14.1667,1109.3044,0.0135,0.016,0,0,1,4,0,0,0,2
2,47484,25.3667,21,14,1153.4469,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,47485,25.3305,21,13.9667,1125.1857,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47486,24.9287,21,13.9333,1099.9528,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,47487,24.6166,21,13.9,1077.4236,84.9247,0.016,0,0,1,4,0,0,0,2
2,47488,24.3717,21,13.8667,1121.8312,0.0135,0.016,0,0,1,4,0,0,0,2
2,47489,24.4694,21,13.8333,1165.8695,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,47490,24.5371,21,13.8,1136.2772,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,47491,24.2831,21,13.7667,1109.8558,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,47492,24.0818,21,13.7333,1086.2655,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,47493,23.9203,21,13.7,1065.203,84.9247,0.016,0,0,1,4,0,0,0,1
2,47494,23.7884,21,13.6667,1109.7122,0.0135,0.016,0,0,1,4,0,0,0,1
2,47495,23.9602,21,13.6333,1153.8513,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,47496,24.0854,21,13.6,1125.5467,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,47497,23.8832,21,13.575,1076.7176,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,47498,23.7207,21,13.55,1033.1206,84.9247,0.016,0,0,1,2,0,0,0,1
2,47499,23.5901,21,13.525,1053.0842,0.0135,0.016,0,0,1,2,0,0,0,1
2,47500,23.7633,21,13.5,1072.8818,0.0135,0.016,0,0,1,2,0,0,0,1
2,47501,23.8913,21,13.475,1092.5147,0.0135,0.016,0,0,1,2,0,0,0,1
2,47502,23.9842,21,13.45,1111.9844,0.0135,0.016,0,0,1,2,0,0,0,1
2,47503,24.0498,21,13.425,1131.2923,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,47504,24.094,21,13.4,1081.8474,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,47505,23.8241,21,13.375,1037.7008,84.9247,0.016,0,0,1,2,0,0,0,1
2,47506,23.6127,21,13.35,1057.6263,0.0135,0.016,0,0,1,2,0,0,0,1
2,47507,23.7306,21,13.325,1077.3861,0.0135,0.016,0,0,1,2,0,0,0,1
2,47508,23.8154,21,13.3,1096.9816,0.0135,0.016,0,0,1,0,0,0,0,2
2,47509,23.8746,21,13.2667,1091.6018,0.0135,0.016,0,0,1,0,0,0,0,2
2,47510,23.9137,21,13.2333,1086.2667,0.0135,0.016,0,0,1,0,0,0,0,2
2,47511,23.9495,21,13.2,1080.976,0.0135,0.016,0,0,1,0,0,0,0,2
2,47512,23.9827,21,13.1667,1075.7293,0.0135,0.016,0,0,1,0,0,0,0,2
2,47513,24.014,21,13.1333,1070.5262,0.0135,0.016,0,0,1,0,0,0,0,2
2,47514,24.0437,21,13.1,1065.3664,0.0135,0.016,0,0,1,0,0,0,0,2
2,47515,24.0722,21,13.0667,1060.2495,0.0135,0.016,0,0,1,0,0,0,0,2
2,47516,24.0999,21,13.0333,1055.1751,0.0135,0.016,0,0,1,0,0,0,0,2
2,47517,24.1268,21,13,1050.1429,0.0135,0.016,0,0,1,0,0,0,0,2
2,47518,24.1533,21,12.9667,1045.1526,0.0135,0.016,0,0,1,0,0,0,0,2
2,47519,24.1793,21,12.9333,1040.2038,0.0135,0.016,0,0,1,0,0,0,0,2
2,47520,24.2051,21,12.9,1035.2961,0.0135,0.016,0,0,1,0,0,0,0,2
2,47521,24.2307,21,12.8667,1030.4292,0.0135,0.016,0,0,1,0,0,0,0,2
2,47522,24.2561,21,12.8333,1025.6028,0.0135,0.016,0,0,1,0,0,0,0,2
2,47523,24.2626,21,12.8,1020.8165,0.0135,0.016,0,0,1,0,0,0,0,2
2,47524,24.2543,21,12.7667,1016.0701,0.0135,0.016,0,0,1,0,0,0,0,2
2,47525,24.2344,21,12.7333,1011.3631,0.0135,0.016,0,0,1,0,0,0,0,2
2,47526,24.2055,21,12.7,1006.6952,0.0135,0.016,0,0,1,0,0,0,0,2
2,47527,24.1696,21,12.6667,1002.0661,0.0135,0.016,0,0,1,0,0,0,0,2
2,47528,24.128,21,12.6333,997.4756,0.0135,0.016,0,0,1,0,0,0,0,2
2,47529,24.0822,21,12.6,992.9232,0.0135,0.016,0,0,1,0,0,0,0,2
2,47530,24.0329,21,12.5667,988.4087,0.0135,0.016,0,0,1,0,0,0,0,2
2,47531,23.9809,21,12.5333,983.9317,0.0135,0.016,0,0,1,0,0,0,0,2
2,47532,23.9267,21,12.5,979.4919,0.0135,0.016,0,0,1,0,0,0,0,2
2,47533,23.8709,21,12.4917,975.089,0.0135,0.016,0,0,1,0,0,0,0,2
2,47534,23.8137,21,12.4833,970.7228,0.0135,0.016,0,0,1,0,0,0,0,2
2,47535,23.7711,21,12.475,966.3929,0.0135,0.016,0,0,1,0,0,0,0,2
2,47536,23.7398,21,12.4667,962.0989,0.0135,0.016,0,0,1,0,0,0,0,2
2,47537,23.7174,21,12.4583,957.8407,0.0135,0.016,0,0,1,0,0,0,0,2
2,47538,23.702,21,12.45,953.6179,0.0135,0.016,0,0,1,0,0,0,0,2
2,47539,23.6919,21,12.4417,949.4302,0.0135,0.016,0,0,1,0,0,0,0,2
2,47540,23.686,21,12.4333,945.2773,0.0135,0.016,0,0,1,0,0,0,0,2
2,47541,23.6835,21,12.425,941.159,0.0135,0.016,0,0,1,0,0,0,0,2
2,47542,23.6835,21,12.4167,937.0749,0.0135,0.016,0,0,1,0,0,0,0,2
2,47543,23.6855,21,12.4083,933.0247,0.0135,0.016,0,0,1,0,0,0,0,2
2,47544,23.689,21,12.4,929.0083,0.0135,0.016,0,0,1,0,0,0,0,2
2,47545,23.6938,21,12.3833,925.0252,0.0135,0.016,0,0,1,0,0,0,0,2
2,47546,23.6996,21,12.3667,921.0753,0.0135,0.016,0,0,1,0,0,0,0,2
2,47547,23.7011,21,12.35,917.1582,0.0135,0.016,0,0,1,0,0,0,0,2
2,47548,23.6992,21,12.3333,913.2736,0.0135,0.016,0,0,1,0,0,0,0,2
2,47549,23.6948,21,12.3167,909.4214,0.0135,0.016,0,0,1,0,0,0,0,2
2,47550,23.6883,21,12.3,905.6012,0.0135,0.016,0,0,1,0,0,0,0,2
2,47551,23.6803,21,12.2833,901.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,47552,23.671,21,12.2667,898.0558,0.0135,0.016,0,0,1,0,0,0,0,2
2,47553,23.6607,21,12.25,894.3301,0.0135,0.016,0,0,1,0,0,0,0,2
2,47554,23.6497,21,12.2333,890.6354,0.0135,0.016,0,0,1,0,0,0,0,2
2,47555,23.638,21,12.2167,886.9714,0.0135,0.016,0,0,1,0,0,0,0,2
2,47556,23.6259,21,12.2,883.3379,0.0135,0.016,0,0,1,0,0,0,0,2
2,47557,23.6134,21,12.1917,879.7346,0.0135,0.016,0,0,1,0,0,0,0,2
2,47558,23.6006,21,12.1833,876.1613,0.0135,0.016,0,0,1,0,0,0,0,2
2,47559,23.5866,21,12.175,872.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,47560,23.5717,21,12.1667,869.1035,0.0135,0.016,0,0,1,0,0,0,0,2
2,47561,23.556,21,12.1583,865.6185,0.0135,0.016,0,0,1,0,0,0,0,2
2,47562,23.5397,21,12.15,862.1626,0.0135,0.016,0,0,1,0,0,0,0,2
2,47563,23.5229,21,12.1417,858.7353,0.0135,0.016,0,0,1,0,0,0,0,2
2,47564,23.5058,21,12.1333,855.3366,0.0135,0.016,0,0,1,0,0,0,0,2
2,47565,23.4884,21,12.125,851.9661,0.0135,0.016,0,0,1,0,0,0,0,2
