episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,43055,26.9748,13,16.0333,869.5854,0.0135,0.016,0,0,1,0,0,0,0,2
2,43056,26.7545,13,16.1,866.0964,0.0135,0.016,0,0,1,3,0,0,0,2
2,43057,26.5235,13,16.175,899.855,0.0135,0.016,0,0,1,3,0,0,0,2
2,43058,26.284,13,16.25,933.3329,0.0135,0.016,0,0,1,3,0,0,0,2
2,43059,26.1038,13,16.325,966.5325,0.0135,0.016,0,0,1,3,0,0,0,2
2,43060,25.9696,13,16.4,999.456,0.0135,0.016,0,0,1,3,0,0,0,2
2,43061,25.8715,13,16.475,1032.1057,0.0135,0.016,0,0,1,3,0,0,0,2
2,43062,25.8013,13,16.55,1064.4839,0.0135,0.016,0,0,1,3,0,0,0,2
2,43063,25.7529,13,16.625,1096.5929,0.0135,0.016,0,0,1,3,0,0,0,2
2,43064,25.7216,13,16.7,1128.4349,0.0135,0.016,0,0,1,3,0,0,0,2
2,43065,25.7036,13,16.775,1160.0121,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,43066,25.6959,13,16.85,1119.2686,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,43067,25.6965,13,16.925,1082.8909,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,43068,25.7031,13,17,1050.4112,84.9247,0.016,0,0,1,0,0,0,0,2
2,43069,25.7146,13,17.0917,1045.4187,0.0135,0.016,0,0,1,0,0,0,0,2
2,43070,25.7301,13,17.1833,1040.4676,0.0135,0.016,0,0,1,0,0,0,0,2
2,43071,25.7403,13,17.275,1035.5578,0.0135,0.016,0,0,1,0,0,0,0,2
2,43072,25.7463,13,17.3667,1030.6887,0.0135,0.016,0,0,1,0,0,0,0,2
2,43073,25.7491,13,17.4583,1025.8601,0.0135,0.016,0,0,1,0,0,0,0,2
2,43074,25.7493,13,17.55,1021.0717,0.0135,0.016,0,0,1,0,0,0,0,2
2,43075,25.7476,13,17.6417,1016.3231,0.0135,0.016,0,0,1,0,0,0,0,2
2,43076,25.7444,13,17.7333,1011.614,0.0135,0.016,0,0,1,0,0,0,0,2
2,43077,25.74,13,17.825,1006.9441,0.0135,0.016,0,0,1,0,0,0,0,2
2,43078,25.7347,13,17.9167,1002.3129,0.0135,0.016,0,0,1,0,0,0,0,2
2,43079,25.7287,13,18.0083,997.7203,0.0135,0.016,0,0,1,0,0,0,0,2
2,43080,25.7221,13,18.1,993.1659,0.0135,0.016,0,0,1,0,0,0,0,2
2,43081,25.7152,13,18.175,988.6494,0.0135,0.016,0,0,1,0,0,0,0,2
2,43082,25.7079,13,18.25,984.1704,0.0135,0.016,0,0,1,0,0,0,0,2
2,43083,25.704,13,18.325,979.7286,0.0135,0.016,0,0,1,0,0,0,0,2
2,43084,25.7028,13,18.4,975.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,43085,25.7037,13,18.475,970.9556,0.0135,0.016,0,0,1,0,0,0,0,2
2,43086,25.7062,13,18.55,966.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,43087,25.7101,13,18.625,962.3279,0.0135,0.016,0,0,1,0,0,0,0,2
2,43088,25.715,13,18.7,958.0678,0.0135,0.016,0,0,1,0,0,0,0,2
2,43089,25.7207,13,18.775,953.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,43090,25.7271,13,18.85,949.6535,0.0135,0.016,0,0,1,0,0,0,0,2
2,43091,25.734,13,18.925,945.4987,0.0135,0.016,0,0,1,0,0,0,0,2
2,43092,25.7414,13,19,941.3786,0.0135,0.016,0,0,1,0,0,0,0,2
2,43093,25.7491,13,19.0167,937.2926,0.0135,0.016,0,0,1,0,0,0,0,2
2,43094,25.7571,13,19.0333,933.2407,0.0135,0.016,0,0,1,0,0,0,0,2
2,43095,25.7726,13,19.05,929.2224,0.0135,0.016,0,0,1,0,0,0,0,2
2,43096,25.794,13,19.0667,925.2376,0.0135,0.016,0,0,1,0,0,0,0,2
2,43097,25.8201,13,19.0833,921.2858,0.0135,0.016,0,0,1,0,0,0,0,2
2,43098,25.8498,13,19.1,917.367,0.0135,0.016,0,0,1,0,0,0,0,2
2,43099,25.8823,13,19.1167,913.4807,0.0135,0.016,0,0,1,0,0,0,0,2
2,43100,25.9171,13,19.1333,909.6268,0.0135,0.016,0,0,1,0,0,0,0,2
2,43101,25.9537,13,19.15,905.8049,0.0135,0.016,0,0,1,0,0,0,0,2
2,43102,25.9918,13,19.1667,902.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,43103,26.031,13,19.1833,898.2561,0.0135,0.016,0,0,1,0,0,0,0,2
2,43104,26.0711,13,19.2,894.5288,0.0135,0.016,0,0,1,0,0,0,0,2
2,43105,26.1119,13,19.2833,890.8324,0.0135,0.016,0,0,1,0,0,0,0,2
2,43106,26.1534,13,19.3667,887.1668,0.0135,0.016,0,0,1,0,0,0,0,2
2,43107,26.1846,13,19.45,883.5317,0.0135,0.016,0,0,1,0,0,0,0,2
2,43108,26.2077,13,19.5333,879.9267,0.0135,0.016,0,0,1,0,0,0,0,2
2,43109,26.2246,13,19.6167,876.3518,0.0135,0.016,0,0,1,0,0,0,0,2
2,43110,26.2367,13,19.7,872.8066,0.0135,0.016,0,0,1,0,0,0,0,2
2,43111,26.2449,13,19.7833,869.2908,0.0135,0.016,0,0,1,0,0,0,0,2
2,43112,26.2502,13,19.8667,865.8043,0.0135,0.016,0,0,1,0,0,0,0,2
2,43113,26.2533,13,19.95,862.3468,0.0135,0.016,0,0,1,0,0,0,0,2
2,43114,26.2546,13,20.0333,858.9181,0.0135,0.016,0,0,1,0,0,0,0,2
2,43115,26.2546,13,20.1167,855.5178,0.0135,0.016,0,0,1,0,0,0,0,2
2,43116,26.2537,13,20.2,852.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,43117,26.2521,13,20.1333,848.8019,0.0135,0.016,0,0,1,0,0,0,0,2
2,43118,26.2499,13,20.0667,845.4858,0.0135,0.016,0,0,1,0,0,0,0,2
2,43119,26.2812,13,20,842.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,43120,26.3386,13,19.9333,838.936,0.0135,0.016,0,0,1,0,0,0,0,2
2,43121,26.4163,13,19.8667,835.7019,0.0135,0.016,0,0,1,0,0,0,0,2
2,43122,26.512,13,19.8,832.4947,0.0135,0.016,0,0,1,0,0,0,0,2
2,43123,26.6216,13,19.7333,829.3142,0.0135,0.016,0,0,1,0,0,0,0,2
2,43124,26.7422,13,19.6667,826.1601,0.0135,0.016,0,0,1,0,0,0,0,2
2,43125,26.8803,13,19.6,823.0322,0.0135,0.016,0,0,1,0,0,0,0,2
2,43126,27.032,13,19.5333,819.9304,0.0135,0.016,0,0,1,0,0,0,0,2
2,43127,27.1943,13,19.4667,816.8543,0.0135,0.016,0,0,1,0,0,0,0,2
2,43128,27.3089,21,19.4,813.8038,0.0135,0.016,0,0,1,2,0,0,0,2
2,43129,27.3863,21,19.2667,835.5911,0.0135,0.016,0,0,1,2,0,0,0,2
2,43130,27.4346,21,19.1333,857.1972,0.0135,0.016,0,0,1,2,0,0,0,2
2,43131,27.4433,21,19,878.6236,0.0135,0.016,0,0,1,2,0,0,0,2
2,43132,27.4211,21,18.8667,899.8719,0.0135,0.016,0,0,1,2,0,0,0,2
2,43133,27.3747,21,18.7333,920.9435,0.0135,0.016,0,0,1,2,0,0,0,2
2,43134,27.3094,21,18.6,941.8398,0.0135,0.016,0,0,1,2,0,0,0,2
2,43135,27.2293,21,18.4667,962.5625,0.0135,0.016,0,0,1,2,0,0,0,2
2,43136,27.1375,21,18.3333,983.1128,0.0135,0.016,0,0,1,2,0,0,0,2
2,43137,27.0367,21,18.2,1003.4922,0.0135,0.016,0,0,1,2,0,0,0,2
2,43138,26.9286,21,18.0667,1023.7021,0.0135,0.016,0,0,1,2,0,0,0,2
2,43139,26.8148,21,17.9333,1043.744,0.0135,0.016,0,0,1,2,0,0,0,2
2,43140,26.6966,21,17.8,1063.6193,0.0135,0.016,0,0,1,4,0,0,0,2
2,43141,26.5747,21,17.7,1108.1417,0.0135,0.016,0,0,1,4,0,0,0,2
2,43142,26.4499,21,17.6,1152.2938,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,43143,26.3886,21,17.5,1124.1562,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43144,26.3786,21,17.4,1099.0335,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43145,26.4055,21,17.3,1076.6029,84.9247,0.016,0,0,1,4,0,0,0,2
2,43146,26.4617,21,17.2,1121.0173,0.0135,0.016,0,0,1,4,0,0,0,2
2,43147,26.5424,21,17.1,1165.0624,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,43148,26.6417,21,17,1135.5565,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43149,26.7527,21,16.9,1109.2123,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43150,26.8754,21,16.8,1085.691,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43151,27.0074,21,16.7,1064.69,84.9247,0.016,0,0,1,4,0,0,0,2
2,43152,27.1466,21,16.6,1109.2035,0.0135,0.016,0,0,1,4,0,0,0,2
2,43153,27.2956,21,16.3667,1153.3468,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,43154,27.4486,21,16.1333,1125.0963,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43155,27.5252,21,15.9,1099.873,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43156,27.5484,21,15.6667,1077.3524,84.9247,0.016,0,0,1,4,0,0,0,2
2,43157,27.5293,21,15.4333,1121.7605,0.0135,0.016,0,0,1,4,0,0,0,2
2,43158,27.4764,21,15.2,1165.7994,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,43159,27.3964,21,14.9667,1136.2146,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43160,27.2973,21,14.7333,1109.7999,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43161,27.1817,21,14.5,1086.2156,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43162,27.0529,21,14.2667,1065.1584,84.9247,0.016,0,0,1,4,0,0,0,2
2,43163,26.9137,21,14.0333,1109.668,0.0135,0.016,0,0,1,4,0,0,0,2
2,43164,26.7623,21,13.8,1153.8075,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,43165,26.6049,21,13.7583,1125.5076,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43166,26.4471,21,13.7167,1100.2402,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43167,26.3167,21,13.675,1077.6802,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43168,26.2067,21,13.6333,1057.5377,84.9247,0.016,0,0,1,4,0,0,0,2
2,43169,26.113,21,13.5917,1102.1106,0.0135,0.016,0,0,1,4,0,0,0,2
2,43170,26.0293,21,13.55,1146.3129,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,43171,25.9564,21,13.5083,1118.8161,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43172,25.8941,21,13.4667,1094.2657,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,43173,25.8375,21,13.425,1072.3459,84.9247,0.016,0,0,1,4,0,0,0,2
2,43174,25.7856,21,13.3833,1116.7957,0.0135,0.016,0,0,1,4,0,0,0,1
2,43175,25.7359,21,13.3417,1160.8759,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,43176,25.6894,21,13.3,1131.8187,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,43177,25.6468,21,13.125,1082.3175,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,43178,25.6057,21,12.95,1038.1204,84.9247,0.016,0,0,1,2,0,0,0,2
2,43179,25.5661,21,12.775,1058.0424,0.0135,0.016,0,0,1,2,0,0,0,2
2,43180,25.5266,21,12.6,1077.7988,0.0135,0.016,0,0,1,2,0,0,0,2
2,43181,25.4883,21,12.425,1097.3909,0.0135,0.016,0,0,1,2,0,0,0,2
2,43182,25.4509,21,12.25,1116.82,0.0135,0.016,0,0,1,2,0,0,0,2
2,43183,25.4141,21,12.075,1136.0877,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,43184,25.3779,21,11.9,1086.129,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,43185,25.343,21,11.725,1041.5235,84.9247,0.016,0,0,1,2,0,0,0,1
2,43186,25.3082,21,11.55,1061.4173,0.0135,0.016,0,0,1,2,0,0,0,1
2,43187,25.2724,21,11.375,1081.1456,0.0135,0.016,0,0,1,2,0,0,0,1
2,43188,25.2368,21,11.2,1100.7098,0.0135,0.016,0,0,1,0,0,0,0,2
2,43189,25.2013,21,11.1083,1095.299,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,43190,25.1659,21,11.0167,1026.1534,84.9247,0.016,0,0,1,0,0,0,0,2
2,43191,25.1306,21,10.925,1021.3626,0.0135,0.016,0,0,1,0,0,0,0,2
2,43192,25.0933,21,10.8333,1016.6116,0.0135,0.016,0,0,1,0,0,0,0,2
2,43193,25.0555,21,10.7417,1011.9,0.0135,0.016,0,0,1,0,0,0,0,2
2,43194,25.0172,21,10.65,1007.2277,0.0135,0.016,0,0,1,0,0,0,0,2
2,43195,24.9785,21,10.5583,1002.5942,0.0135,0.016,0,0,1,0,0,0,0,2
2,43196,24.9394,21,10.4667,997.9993,0.0135,0.016,0,0,1,0,0,0,0,2
2,43197,24.9001,21,10.375,993.4425,0.0135,0.016,0,0,1,0,0,0,0,2
2,43198,24.8606,21,10.2833,988.9237,0.0135,0.016,0,0,1,0,0,0,0,2
2,43199,24.8208,21,10.1917,984.4424,0.0135,0.016,0,0,1,0,0,0,0,2
2,43200,24.7809,21,10.1,979.9984,0.0135,0.016,0,0,1,0,0,0,0,2
2,43201,24.7408,21,9.975,975.5913,0.0135,0.016,0,0,1,0,0,0,0,2
2,43202,24.7006,21,9.85,971.2209,0.0135,0.016,0,0,1,0,0,0,0,2
2,43203,24.6666,21,9.725,966.8868,0.0135,0.016,0,0,1,0,0,0,0,2
2,43204,24.6376,21,9.6,962.5888,0.0135,0.016,0,0,1,0,0,0,0,2
2,43205,24.6124,21,9.475,958.3265,0.0135,0.016,0,0,1,0,0,0,0,2
2,43206,24.5902,21,9.35,954.0997,0.0135,0.016,0,0,1,0,0,0,0,2
2,43207,24.5703,21,9.225,949.9079,0.0135,0.016,0,0,1,0,0,0,0,2
2,43208,24.5522,21,9.1,945.7511,0.0135,0.016,0,0,1,0,0,0,0,2
2,43209,24.5355,21,8.975,941.6288,0.0135,0.016,0,0,1,0,0,0,0,2
2,43210,24.5199,21,8.85,937.5408,0.0135,0.016,0,0,1,0,0,0,0,2
2,43211,24.5051,21,8.725,933.4868,0.0135,0.016,0,0,1,0,0,0,0,2
2,43212,24.491,21,8.6,929.4665,0.0135,0.016,0,0,1,0,0,0,0,2
2,43213,24.4773,21,8.5583,925.4796,0.0135,0.016,0,0,1,0,0,0,0,2
2,43214,24.464,21,8.5167,921.5259,0.0135,0.016,0,0,1,0,0,0,0,2
2,43215,24.4515,21,8.475,917.605,0.0135,0.016,0,0,1,0,0,0,0,2
2,43216,24.4396,21,8.4333,913.7168,0.0135,0.016,0,0,1,0,0,0,0,2
2,43217,24.4281,21,8.3917,909.8609,0.0135,0.016,0,0,1,0,0,0,0,2
2,43218,24.417,21,8.35,906.037,0.0135,0.016,0,0,1,0,0,0,0,2
2,43219,24.4061,21,8.3083,902.245,0.0135,0.016,0,0,1,0,0,0,0,2
2,43220,24.3954,21,8.2667,898.4844,0.0135,0.016,0,0,1,0,0,0,0,2
2,43221,24.3849,21,8.225,894.7552,0.0135,0.016,0,0,1,0,0,0,0,2
2,43222,24.3745,21,8.1833,891.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,43223,24.3643,21,8.1417,887.3894,0.0135,0.016,0,0,1,0,0,0,0,2
2,43224,24.354,21,8.1,883.7524,0.0135,0.016,0,0,1,0,0,0,0,2
2,43225,24.3439,21,8.0833,880.1457,0.0135,0.016,0,0,1,0,0,0,0,2
2,43226,24.3337,21,8.0667,876.5689,0.0135,0.016,0,0,1,0,0,0,0,2
2,43227,24.3235,21,8.05,873.0219,0.0135,0.016,0,0,1,0,0,0,0,2
2,43228,24.3131,21,8.0333,869.5044,0.0135,0.016,0,0,1,0,0,0,0,2
2,43229,24.3026,21,8.0167,866.0161,0.0135,0.016,0,0,1,0,0,0,0,2
2,43230,24.2921,21,8,862.5568,0.0135,0.016,0,0,1,0,0,0,0,2
2,43231,24.2816,21,7.9833,859.1263,0.0135,0.016,0,0,1,0,0,0,0,2
2,43232,24.2709,21,7.9667,855.7243,0.0135,0.016,0,0,1,0,0,0,0,2
2,43233,24.2603,21,7.95,852.3507,0.0135,0.016,0,0,1,0,0,0,0,2
2,43234,24.2496,21,7.9333,849.005,0.0135,0.016,0,0,1,0,0,0,0,2
2,43235,24.2389,21,7.9167,845.6872,0.0135,0.016,0,0,1,0,0,0,0,2
2,43236,24.2281,21,7.9,842.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,43237,24.2174,21,7.8583,839.1341,0.0135,0.016,0,0,1,0,0,0,0,2
2,43238,24.2066,21,7.8167,835.8983,0.0135,0.016,0,0,1,0,0,0,0,2
2,43239,24.1966,21,7.775,832.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,43240,24.1874,21,7.7333,829.5074,0.0135,0.016,0,0,1,0,0,0,0,2
2,43241,24.1786,21,7.6917,826.3517,0.0135,0.016,0,0,1,0,0,0,0,2
2,43242,24.1702,21,7.65,823.2222,0.0135,0.016,0,0,1,0,0,0,0,2
2,43243,24.1622,21,7.6083,820.1188,0.0135,0.016,0,0,1,0,0,0,0,2
2,43244,24.1544,21,7.5667,817.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,43245,24.1467,21,7.525,813.9891,0.0135,0.016,0,0,1,0,0,0,0,2
2,43246,24.1393,21,7.4833,810.9625,0.0135,0.016,0,0,1,0,0,0,0,2
2,43247,24.1319,21,7.4417,807.961,0.0135,0.016,0,0,1,0,0,0,0,2
2,43248,24.1246,21,7.4,804.9844,0.0135,0.016,0,0,1,0,0,0,0,2
2,43249,24.1174,21,7.3333,802.0327,0.0135,0.016,0,0,1,0,0,0,0,2
2,43250,24.1102,21,7.2667,799.1054,0.0135,0.016,0,0,1,0,0,0,0,2
2,43251,24.0994,21,7.2,796.2025,0.0135,0.016,0,0,1,0,0,0,0,2
2,43252,24.0858,21,7.1333,793.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,43253,24.0699,21,7.0667,790.469,0.0135,0.016,0,0,1,0,0,0,0,2
2,43254,24.0523,21,7,787.6379,0.0135,0.016,0,0,1,0,0,0,0,2
2,43255,24.0333,21,6.9333,784.8303,0.0135,0.016,0,0,1,0,0,0,0,2
2,43256,24.0132,21,6.8667,782.0462,0.0135,0.016,0,0,1,0,0,0,0,2
2,43257,23.9923,21,6.8,779.2851,0.0135,0.016,0,0,1,0,0,0,0,2
2,43258,23.9707,21,6.7333,776.547,0.0135,0.016,0,0,1,0,0,0,0,2
2,43259,23.9486,21,6.6667,773.8317,0.0135,0.016,0,0,1,0,0,0,0,2
2,43260,23.926,21,6.6,771.139,0.0135,0.016,0,0,1,0,0,0,0,2
2,43261,23.9031,21,6.775,768.4686,0.0135,0.016,0,0,1,0,0,0,0,2
2,43262,23.8799,21,6.95,765.8205,0.0135,0.016,0,0,1,0,0,0,0,2
2,43263,23.8662,21,7.125,763.1944,0.0135,0.016,0,0,1,0,0,0,0,2
2,43264,23.8599,21,7.3,760.5901,0.0135,0.016,0,0,1,0,0,0,0,2
2,43265,23.8593,21,7.475,758.0074,0.0135,0.016,0,0,1,0,0,0,0,2
2,43266,23.8632,21,7.65,755.4463,0.0135,0.016,0,0,1,0,0,0,0,2
2,43267,23.8706,21,7.825,752.9064,0.0135,0.016,0,0,1,0,0,0,0,2
2,43268,23.8809,21,8,750.3877,0.0135,0.016,0,0,1,0,0,0,0,1
2,43269,23.8933,21,8.175,747.8899,0.0135,0.016,0,0,1,0,0,0,0,1
2,43270,23.9074,21,8.35,745.4129,0.0135,0.016,0,0,1,0,0,0,0,2
2,43271,23.9229,21,8.525,742.9565,0.0135,0.016,0,0,1,0,0,0,0,2
2,43272,23.9396,21,8.7,740.5204,0.0135,0.016,0,0,1,1,0,0,0,1
2,43273,23.9572,21,8.8833,750.5109,0.0135,0.016,0,0,1,1,0,0,0,1
2,43274,23.9757,21,9.0667,760.4183,0.0135,0.016,0,0,1,1,0,0,0,1
2,43275,23.9961,21,9.25,770.2432,0.0135,0.016,0,0,1,1,0,0,0,1
2,43276,24.0181,21,9.4333,779.9865,0.0135,0.016,0,0,1,1,0,0,0,1
2,43277,24.0413,21,9.6167,789.6488,0.0135,0.016,0,0,1,1,0,0,0,1
2,43278,24.0638,21,9.8,799.2307,0.0135,0.016,0,0,1,1,0,0,0,1
2,43279,24.0858,21,9.9833,808.733,0.0135,0.016,0,0,1,1,0,0,0,1
2,43280,24.1074,21,10.1667,818.1562,0.0135,0.016,0,0,1,1,0,0,0,1
2,43281,24.1287,21,10.35,827.5011,0.0135,0.016,0,0,1,1,0,0,0,2
2,43282,24.1498,21,10.5333,836.7683,0.0135,0.016,0,0,1,1,0,0,0,2
2,43283,24.1709,21,10.7167,845.9584,0.0135,0.016,0,0,1,1,0,0,0,2
2,43284,24.1919,21,10.9,855.0721,0.0135,0.016,0,0,1,3,0,0,0,1
2,43285,24.2128,21,11.075,888.9224,0.0135,0.016,0,0,1,3,0,0,0,1
2,43286,24.2338,21,11.25,922.4912,0.0135,0.016,0,0,1,3,0,0,0,1
2,43287,24.2535,21,11.425,955.7809,0.0135,0.016,0,0,1,3,0,0,0,1
2,43288,24.2721,21,11.6,988.7938,0.0135,0.016,0,0,1,3,0,0,0,1
2,43289,24.2899,21,11.775,1021.5322,0.0135,0.016,0,0,1,3,0,0,0,1
2,43290,24.3071,21,11.95,1053.9983,0.0135,0.016,0,0,1,3,0,0,0,1
2,43291,24.3239,21,12.125,1086.1945,0.0135,0.016,0,0,1,3,0,0,0,1
2,43292,24.3404,21,12.3,1118.1229,0.0135,0.016,0,0,1,3,0,0,0,2
2,43293,24.3567,21,12.475,1149.7859,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,43294,24.3728,21,12.65,1110.1382,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,43295,24.3885,21,12.825,1074.7389,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,43296,24.4041,13,13,1043.1327,84.9247,0.016,0,0,1,1,0,0,0,1
2,43297,24.4198,13,13.1417,1050.6068,0.0135,0.016,0,0,1,1,0,0,0,1
2,43298,24.4361,13,13.2833,1058.0188,0.0135,0.016,0,0,1,1,0,0,0,2
2,43299,24.4533,13,13.425,1065.3692,0.0135,0.016,0,0,1,1,0,0,0,2
2,43300,24.4715,13,13.5667,1072.6584,0.0135,0.016,0,0,1,1,0,0,0,2
2,43301,24.4903,13,13.7083,1079.8871,0.0135,0.016,0,0,1,1,0,0,0,2
2,43302,24.5096,13,13.85,1087.0556,0.0135,0.016,0,0,1,1,0,0,0,2
2,43303,24.5295,13,13.9917,1094.1645,0.0135,0.016,0,0,1,1,0,0,0,2
2,43304,24.5498,13,14.1333,1101.2143,0.0135,0.016,0,0,1,1,0,0,0,2
2,43305,24.5704,13,14.275,1108.2055,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,43306,24.5913,13,14.4167,1049.4557,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,43307,24.612,13,14.5583,997.0012,84.9247,0.016,0,0,1,1,0,0,0,2
2,43308,24.633,13,14.7,1004.8589,0.0135,0.016,0,0,1,0,0,0,0,2
2,43309,24.6549,13,14.9583,1000.2451,0.0135,0.016,0,0,1,0,0,0,0,2
2,43310,24.677,13,15.2167,995.6697,0.0135,0.016,0,0,1,0,0,0,0,2
2,43311,24.6994,13,15.475,991.1323,0.0135,0.016,0,0,1,0,0,0,0,2
2,43312,24.7221,13,15.7333,986.6327,0.0135,0.016,0,0,1,0,0,0,0,2
2,43313,24.7449,13,15.9917,982.1705,0.0135,0.016,0,0,1,0,0,0,0,2
2,43314,24.768,13,16.25,977.7453,0.0135,0.016,0,0,1,0,0,0,0,2
2,43315,24.7911,13,16.5083,973.357,0.0135,0.016,0,0,1,0,0,0,0,2
2,43316,24.8145,13,16.7667,969.0052,0.0135,0.016,0,0,1,0,0,0,0,2
2,43317,24.8379,13,17.025,964.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,43318,24.8614,13,17.2833,960.4098,0.0135,0.016,0,0,1,0,0,0,0,2
2,43319,24.8849,13,17.5417,956.1656,0.0135,0.016,0,0,1,0,0,0,0,2
2,43320,24.9086,13,17.8,951.9567,0.0135,0.016,0,0,1,0,0,0,0,2
2,43321,24.9322,13,17.9583,947.7828,0.0135,0.016,0,0,1,0,0,0,0,2
2,43322,24.956,13,18.1167,943.6436,0.0135,0.016,0,0,1,0,0,0,0,2
2,43323,24.9899,13,18.275,939.5389,0.0135,0.016,0,0,1,0,0,0,0,2
2,43324,25.0317,13,18.4333,935.4682,0.0135,0.016,0,0,1,0,0,0,0,2
2,43325,25.0797,13,18.5917,931.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,43326,25.1325,13,18.75,927.4282,0.0135,0.016,0,0,1,0,0,0,0,2
2,43327,25.1892,13,18.9083,923.4583,0.0135,0.016,0,0,1,0,0,0,0,2
2,43328,25.2488,13,19.0667,919.5214,0.0135,0.016,0,0,1,0,0,0,0,2
2,43329,25.3106,13,19.225,915.6172,0.0135,0.016,0,0,1,0,0,0,0,2
2,43330,25.3744,13,19.3833,911.7455,0.0135,0.016,0,0,1,0,0,0,0,2
2,43331,25.4395,13,19.5417,907.906,0.0135,0.016,0,0,1,0,0,0,0,2
2,43332,25.5058,13,19.7,904.0984,0.0135,0.016,0,0,1,0,0,0,0,2
2,43333,25.5729,13,19.65,900.3224,0.0135,0.016,0,0,1,0,0,0,0,2
2,43334,25.6408,13,19.6,896.5779,0.0135,0.016,0,0,1,0,0,0,0,2
2,43335,25.6835,13,19.55,892.8645,0.0135,0.016,0,0,1,0,0,0,0,2
2,43336,25.7064,13,19.5,889.182,0.0135,0.016,0,0,1,0,0,0,0,2
2,43337,25.714,13,19.45,885.5301,0.0135,0.016,0,0,1,0,0,0,0,2
2,43338,25.71,13,19.4,881.9085,0.0135,0.016,0,0,1,0,0,0,0,2
2,43339,25.697,13,19.35,878.3171,0.0135,0.016,0,0,1,0,0,0,0,2
2,43340,25.6769,13,19.3,874.7556,0.0135,0.016,0,0,1,0,0,0,0,2
2,43341,25.6516,13,19.25,871.2236,0.0135,0.016,0,0,1,0,0,0,0,2
2,43342,25.6223,13,19.2,867.721,0.0135,0.016,0,0,1,0,0,0,0,2
2,43343,25.5899,13,19.15,864.2476,0.0135,0.016,0,0,1,0,0,0,0,2
2,43344,25.5555,13,19.1,860.803,0.0135,0.016,0,0,1,3,0,0,0,2
2,43345,25.5195,13,18.85,894.6057,0.0135,0.016,0,0,1,3,0,0,0,2
2,43346,25.4822,13,18.6,928.1272,0.0135,0.016,0,0,1,3,0,0,0,2
2,43347,25.5168,13,18.35,961.3701,0.0135,0.016,0,0,1,3,0,0,0,2
2,43348,25.6075,13,18.1,994.3365,0.0135,0.016,0,0,1,3,0,0,0,2
2,43349,25.742,13,17.85,1027.0287,0.0135,0.016,0,0,1,3,0,0,0,2
2,43350,25.9105,13,17.6,1059.4492,0.0135,0.016,0,0,1,3,0,0,0,2
2,43351,26.1055,13,17.35,1091.6,0.0135,0.016,0,0,1,3,0,0,0,2
