episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,93328,19.6066,21,4.3333,719.7587,0.0135,0.016,0,0,1,0,0,0,0,2
2,93329,19.5508,21,4.3417,717.5156,0.0135,0.016,0,0,1,0,0,0,0,2
2,93330,19.5048,21,4.35,715.2912,0.0135,0.016,0,0,1,0,0,0,0,2
2,93331,19.4664,21,4.3583,713.0852,0.0135,0.016,0,0,1,0,0,0,0,2
2,93332,19.4338,21,4.3667,710.8976,0.0135,0.016,0,0,1,0,0,0,0,2
2,93333,19.4059,21,4.375,708.7282,0.0135,0.016,0,0,1,0,0,0,0,2
2,93334,19.3816,21,4.3833,706.5768,0.0135,0.016,0,0,1,0,0,0,0,2
2,93335,19.36,21,4.3917,704.4433,0.0135,0.016,0,0,1,0,0,0,0,2
2,93336,19.3406,21,4.4,702.3275,0.0135,0.016,0,0,1,0,0,0,0,2
2,93337,19.3229,21,4.4167,700.2294,0.0135,0.016,0,0,1,0,0,0,0,2
2,93338,19.3065,21,4.4333,698.1487,0.0135,0.016,0,0,1,0,0,0,0,2
2,93339,19.2944,21,4.45,696.0852,0.0135,0.016,0,0,1,0,0,0,0,2
2,93340,19.2857,21,4.4667,694.039,0.0135,0.016,0,0,1,0,0,0,0,2
2,93341,19.2797,21,4.4833,692.0097,0.0135,0.016,0,0,1,0,0,0,0,2
2,93342,19.2757,21,4.5,689.9974,0.0135,0.016,0,0,1,0,0,0,0,2
2,93343,19.2734,21,4.5167,688.0017,0.0135,0.016,0,0,1,0,0,0,0,2
2,93344,19.2723,21,4.5333,686.0227,0.0135,0.016,0,0,1,0,0,0,0,2
2,93345,19.2721,21,4.55,684.0601,0.0135,0.016,0,0,1,0,0,0,0,2
2,93346,19.2728,21,4.5667,682.1138,0.0135,0.016,0,0,1,0,0,0,0,2
2,93347,19.2741,21,4.5833,680.1838,0.0135,0.016,0,0,1,0,0,0,0,2
2,93348,19.2758,21,4.6,678.2697,0.0135,0.016,0,0,1,0,0,0,0,2
2,93349,19.278,21,4.6083,676.3716,0.0135,0.016,0,0,1,0,0,0,0,2
2,93350,19.2804,21,4.6167,674.4893,0.0135,0.016,0,0,1,0,0,0,0,2
2,93351,19.2803,21,4.625,672.6226,0.0135,0.016,0,0,1,0,0,0,0,2
2,93352,19.2782,21,4.6333,670.7714,0.0135,0.016,0,0,1,0,0,0,0,2
2,93353,19.2745,21,4.6417,668.9357,0.0135,0.016,0,0,1,0,0,0,0,2
2,93354,19.2696,21,4.65,667.1152,0.0135,0.016,0,0,1,0,0,0,0,2
2,93355,19.2638,21,4.6583,665.3098,0.0135,0.016,0,0,1,0,0,0,0,2
2,93356,19.2573,21,4.6667,663.5195,0.0135,0.016,0,0,1,0,0,0,0,2
2,93357,19.2501,21,4.675,661.744,0.0135,0.016,0,0,1,0,0,0,0,2
2,93358,19.2425,21,4.6833,659.9833,0.0135,0.016,0,0,1,0,0,0,0,2
2,93359,19.2346,21,4.6917,658.2372,0.0135,0.016,0,0,1,0,0,0,0,2
2,93360,19.2264,21,4.7,656.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,93361,19.2179,21,4.75,654.7885,0.0135,0.016,0,0,1,0,0,0,0,2
2,93362,19.2093,21,4.8,653.0857,0.0135,0.016,0,0,1,0,0,0,0,2
2,93363,19.2007,21,4.85,651.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,93364,19.1921,21,4.9,649.7223,0.0135,0.016,0,0,1,0,0,0,0,2
2,93365,19.1835,21,4.95,648.0616,0.0135,0.016,0,0,1,0,0,0,0,2
2,93366,19.175,21,5,646.4146,0.0135,0.016,0,0,1,0,0,0,0,2
2,93367,19.1664,21,5.05,644.7814,0.0135,0.016,0,0,1,0,0,0,0,2
2,93368,19.1578,21,5.1,643.1618,0.0135,0.016,0,0,1,0,0,0,0,2
2,93369,19.1492,21,5.15,641.5556,0.0135,0.016,0,0,1,0,0,0,0,2
2,93370,19.1406,21,5.2,639.9627,0.0135,0.016,0,0,1,0,0,0,0,2
2,93371,19.132,21,5.25,638.3832,0.0135,0.016,0,0,1,0,0,0,0,2
2,93372,19.1234,21,5.3,636.8167,0.0135,0.016,0,0,1,0,0,0,0,2
2,93373,19.1148,21,5.275,635.2633,0.0135,0.016,0,0,1,0,0,0,0,2
2,93374,19.1062,21,5.25,633.7228,0.0135,0.016,0,0,1,0,0,0,0,2
2,93375,19.1023,21,5.225,632.1951,0.0135,0.016,0,0,1,0,0,0,0,2
2,93376,19.1019,21,5.2,630.6801,0.0135,0.016,0,0,1,0,0,0,0,2
2,93377,19.1043,21,5.175,629.1777,0.0135,0.016,0,0,1,0,0,0,0,2
2,93378,19.1089,21,5.15,627.6878,0.0135,0.016,0,0,1,0,0,0,0,2
2,93379,19.1153,21,5.125,626.2103,0.0135,0.016,0,0,1,0,0,0,0,2
2,93380,19.123,21,5.1,624.745,0.0135,0.016,0,0,1,0,0,0,0,1
2,93381,19.1317,21,5.075,623.292,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93382,19.1414,21,5.05,604.7233,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,93383,19.8559,21,5.025,588.1442,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,93384,20.3983,21,5,573.3417,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,93385,20.8311,21,5.0083,571.9041,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,93386,21.1767,21,5.0167,570.6205,84.9247,0.016,0,0,1,1,0,0,0,1
2,93387,21.4607,21,5.025,582.0237,0.0135,0.016,0,0,1,1,0,0,0,1
2,93388,20.9993,21,5.0333,593.3321,0.0135,0.016,0,0,1,1,0,0,0,1
2,93389,20.6497,21,5.0417,604.5464,0.0135,0.016,0,0,1,1,0,0,0,1
2,93390,20.3871,21,5.05,615.6675,0.0135,0.016,0,0,1,1,0,0,0,1
2,93391,20.1923,21,5.0583,626.6961,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,93392,20.0503,21,5.0667,619.5414,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,93393,20.6579,21,5.075,613.1534,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,93394,21.1229,21,5.0833,607.4498,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,93395,21.5015,21,5.0917,602.3574,84.9247,0.016,0,0,1,1,0,0,0,1
2,93396,21.8115,21,5.1,613.4967,0.0135,0.016,0,0,1,3,0,0,0,1
2,93397,21.3715,21,5.0917,649.3557,0.0135,0.016,0,0,1,3,0,0,0,1
2,93398,21.0387,21,5.0833,684.9166,0.0135,0.016,0,0,1,3,0,0,0,1
2,93399,20.7742,21,5.075,720.1818,0.0135,0.016,0,0,1,3,0,0,0,1
2,93400,20.5627,21,5.0667,755.1537,0.0135,0.016,0,0,1,3,0,0,0,1
2,93401,20.3926,21,5.0583,789.8349,0.0135,0.016,0,0,1,3,0,0,0,1
2,93402,20.2547,21,5.05,824.2276,0.0135,0.016,0,0,1,3,0,0,0,1
2,93403,20.1418,21,5.0417,858.3344,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,93404,20.0483,21,5.0333,849.9165,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,93405,20.6772,21,5.025,842.4007,84.9247,0.016,0,0,1,3,0,0,0,1
2,93406,21.1442,21,5.0167,876.3564,0.0135,0.016,0,0,1,3,0,0,0,1
2,93407,20.818,21,5.0083,910.0297,0.0135,0.016,0,0,1,3,0,0,0,1
2,93408,20.5585,13,5,943.423,0.0135,0.016,0,0,1,1,0,0,0,1
2,93409,20.3509,13,5,951.7262,0.0135,1215.9243,0.76,0.063,1,1,0,0,0,1
2,93410,20.1836,13,5,909.7436,84.9247,0.016,0,0,1,1,0,0,0,2
2,93411,20.5942,13,5,918.327,0.0135,0.016,0,0,1,1,0,0,0,2
2,93412,20.3769,13,5,926.8389,0.0135,0.016,0,0,1,1,0,0,0,2
2,93413,20.2085,13,5,935.2801,0.0135,0.016,0,0,1,1,0,0,0,2
2,93414,20.0783,13,5,943.651,0.0135,0.016,0,0,1,1,0,0,0,2
2,93415,19.9777,13,5,951.9524,0.0135,0.016,0,0,1,1,0,0,0,2
2,93416,19.9003,13,5,960.1847,0.0135,0.016,0,0,1,1,0,0,0,2
2,93417,19.841,13,5,968.3486,0.0135,0.016,0,0,1,1,0,0,0,2
2,93418,19.7958,13,5,976.4446,0.0135,0.016,0,0,1,1,0,0,0,1
2,93419,19.7615,13,5,984.4733,0.0135,0.016,0,0,1,1,0,0,0,1
2,93420,19.7358,13,5,992.4352,0.0135,0.016,0,0,1,0,0,0,0,2
2,93421,19.7168,13,5.0167,987.9247,0.0135,0.016,0,0,1,0,0,0,0,2
2,93422,19.703,13,5.0333,983.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,93423,19.7076,13,5.05,979.016,0.0135,0.016,0,0,1,0,0,0,0,2
2,93424,19.7266,13,5.0667,974.6171,0.0135,0.016,0,0,1,0,0,0,0,2
2,93425,19.7569,13,5.0833,970.2548,0.0135,0.016,0,0,1,0,0,0,0,2
2,93426,19.796,13,5.1,965.9287,0.0135,0.016,0,0,1,0,0,0,0,2
2,93427,19.842,13,5.1167,961.6387,0.0135,0.016,0,0,1,0,0,0,0,2
2,93428,19.8935,13,5.1333,957.3843,0.0135,0.016,0,0,1,0,0,0,0,2
2,93429,19.9493,13,5.15,953.1652,0.0135,0.016,0,0,1,0,0,0,0,2
2,93430,20.0084,13,5.1667,948.9813,0.0135,0.016,0,0,1,0,0,0,0,2
2,93431,20.0703,13,5.1833,944.8322,0.0135,0.016,0,0,1,0,0,0,0,2
2,93432,20.1344,13,5.2,940.7175,0.0135,0.016,0,0,1,0,0,0,0,2
2,93433,20.2001,13,5.2667,936.6371,0.0135,0.016,0,0,1,0,0,0,0,2
2,93434,20.2673,13,5.3333,932.5906,0.0135,0.016,0,0,1,0,0,0,0,2
2,93435,20.3134,13,5.4,928.5777,0.0135,0.016,0,0,1,0,0,0,0,2
2,93436,20.343,13,5.4667,924.5982,0.0135,0.016,0,0,1,0,0,0,0,2
2,93437,20.3597,13,5.5333,920.6518,0.0135,0.016,0,0,1,0,0,0,0,2
2,93438,20.3665,13,5.6,916.7383,0.0135,0.016,0,0,1,0,0,0,0,2
2,93439,20.3655,13,5.6667,912.8572,0.0135,0.016,0,0,1,0,0,0,0,2
2,93440,20.3584,13,5.7333,909.0085,0.0135,0.016,0,0,1,0,0,0,0,2
2,93441,20.3465,13,5.8,905.1917,0.0135,0.016,0,0,1,0,0,0,0,2
2,93442,20.331,13,5.8667,901.4067,0.0135,0.016,0,0,1,0,0,0,0,2
2,93443,20.3126,13,5.9333,897.6531,0.0135,0.016,0,0,1,0,0,0,0,2
2,93444,20.2919,13,6,893.9308,0.0135,0.016,0,0,1,0,0,0,0,2
2,93445,20.2694,13,6,890.2394,0.0135,0.016,0,0,1,0,0,0,0,2
2,93446,20.2456,13,6,886.5787,0.0135,0.016,0,0,1,0,0,0,0,2
2,93447,20.2678,13,6,882.9484,0.0135,0.016,0,0,1,0,0,0,0,2
2,93448,20.3261,13,6,879.3484,0.0135,0.016,0,0,1,0,0,0,0,2
2,93449,20.4125,13,6,875.7782,0.0135,0.016,0,0,1,0,0,0,0,2
2,93450,20.521,13,6,872.2378,0.0135,0.016,0,0,1,0,0,0,0,2
2,93451,20.6468,13,6,868.7268,0.0135,0.016,0,0,1,0,0,0,0,2
2,93452,20.7861,13,6,865.245,0.0135,0.016,0,0,1,0,0,0,0,2
2,93453,20.9361,13,6,861.7921,0.0135,0.016,0,0,1,0,0,0,0,2
2,93454,21.0946,13,6,858.368,0.0135,0.016,0,0,1,0,0,0,0,2
2,93455,21.2598,13,6,854.9723,0.0135,0.016,0,0,1,0,0,0,0,2
2,93456,21.4303,13,6,851.6048,0.0135,0.016,0,0,1,3,0,0,0,2
2,93457,21.6052,13,6.0083,885.484,0.0135,0.016,0,0,1,3,0,0,0,2
2,93458,21.7835,13,6.0167,919.0814,0.0135,0.016,0,0,1,3,0,0,0,2
2,93459,21.8712,13,6.025,952.3994,0.0135,0.016,0,0,1,3,0,0,0,2
2,93460,21.888,13,6.0333,985.4404,0.0135,0.016,0,0,1,3,0,0,0,2
2,93461,21.8496,13,6.0417,1018.2067,0.0135,0.016,0,0,1,3,0,0,0,2
2,93462,21.768,13,6.05,1050.7005,0.0135,0.016,0,0,1,3,0,0,0,2
2,93463,21.6527,13,6.0583,1082.9241,0.0135,0.016,0,0,1,3,0,0,0,2
2,93464,21.5108,13,6.0667,1114.8797,0.0135,0.016,0,0,1,3,0,0,0,2
2,93465,21.3483,13,6.075,1146.5696,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,93466,21.1694,13,6.0833,1107.2666,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,93467,20.9826,13,6.0917,1072.175,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,93468,20.7849,13,6.1,1040.8435,84.9247,0.016,0,0,1,0,0,0,0,2
2,93469,20.5785,13,6.175,1035.9305,0.0135,0.016,0,0,1,0,0,0,0,2
2,93470,20.3594,13,6.25,1031.0583,0.0135,0.016,0,0,1,0,0,0,0,2
2,93471,20.1875,13,6.325,1026.2267,0.0135,0.016,0,0,1,0,0,0,0,2
2,93472,20.0523,13,6.4,1021.4352,0.0135,0.016,0,0,1,0,0,0,0,2
2,93473,19.9457,13,6.475,1016.6836,0.0135,0.016,0,0,1,0,0,0,0,2
2,93474,19.8615,13,6.55,1011.9715,0.0135,0.016,0,0,1,0,0,0,0,2
2,93475,19.7945,13,6.625,1007.2986,0.0135,0.016,0,0,1,0,0,0,0,2
2,93476,19.7412,13,6.7,1002.6645,0.0135,0.016,0,0,1,0,0,0,0,2
2,93477,19.6983,13,6.775,998.069,0.0135,0.016,0,0,1,0,0,0,0,2
2,93478,19.6637,13,6.85,993.5117,0.0135,0.016,0,0,1,0,0,0,0,2
2,93479,19.6355,13,6.925,988.9922,0.0135,0.016,0,0,1,0,0,0,0,2
2,93480,19.6123,13,7,984.5104,0.0135,0.016,0,0,1,0,0,0,0,2
2,93481,19.593,13,7,980.0658,0.0135,0.016,0,0,1,0,0,0,0,2
2,93482,19.5768,13,7,975.6582,0.0135,0.016,0,0,1,0,0,0,0,2
2,93483,19.5651,13,7,971.2872,0.0135,0.016,0,0,1,0,0,0,0,2
2,93484,19.5571,13,7,966.9526,0.0135,0.016,0,0,1,0,0,0,0,2
2,93485,19.5518,13,7,962.654,0.0135,0.016,0,0,1,0,0,0,0,2
2,93486,19.5487,13,7,958.3912,0.0135,0.016,0,0,1,0,0,0,0,2
2,93487,19.5472,13,7,954.1638,0.0135,0.016,0,0,1,0,0,0,0,2
2,93488,19.5471,13,7,949.9715,0.0135,0.016,0,0,1,0,0,0,0,2
2,93489,19.548,13,7,945.8142,0.0135,0.016,0,0,1,0,0,0,0,2
2,93490,19.5497,13,7,941.6913,0.0135,0.016,0,0,1,0,0,0,0,2
2,93491,19.552,13,7,937.6028,0.0135,0.016,0,0,1,0,0,0,0,2
2,93492,19.5547,13,7,933.5483,0.0135,0.016,0,0,1,0,0,0,0,2
2,93493,19.5579,13,6.9417,929.5275,0.0135,0.016,0,0,1,0,0,0,0,2
2,93494,19.5613,13,6.8833,925.5401,0.0135,0.016,0,0,1,0,0,0,0,2
2,93495,19.5608,13,6.825,921.5858,0.0135,0.016,0,0,1,0,0,0,0,2
2,93496,19.5574,13,6.7667,917.6645,0.0135,0.016,0,0,1,0,0,0,0,2
2,93497,19.5517,13,6.7083,913.7758,0.0135,0.016,0,0,1,0,0,0,0,2
2,93498,19.5441,13,6.65,909.9194,0.0135,0.016,0,0,1,0,0,0,0,2
2,93499,19.5349,13,6.5917,906.095,0.0135,0.016,0,0,1,0,0,0,0,2
2,93500,19.5246,13,6.5333,902.3025,0.0135,0.016,0,0,1,0,0,0,0,2
2,93501,19.5134,13,6.475,898.5415,0.0135,0.016,0,0,1,0,0,0,0,2
2,93502,19.5014,13,6.4167,894.8118,0.0135,0.016,0,0,1,0,0,0,0,2
2,93503,19.4887,13,6.3583,891.113,0.0135,0.016,0,0,1,0,0,0,0,2
2,93504,19.4755,13,6.3,887.4451,0.0135,0.016,0,0,1,0,0,0,0,2
2,93505,19.4619,13,6.275,883.8076,0.0135,0.016,0,0,1,0,0,0,0,2
2,93506,19.448,13,6.25,880.2004,0.0135,0.016,0,0,1,0,0,0,0,2
2,93507,19.4343,13,6.225,876.6232,0.0135,0.016,0,0,1,0,0,0,0,2
2,93508,19.4209,13,6.2,873.0757,0.0135,0.016,0,0,1,0,0,0,0,2
2,93509,19.4076,13,6.175,869.5577,0.0135,0.016,0,0,1,0,0,0,0,2
2,93510,19.3944,13,6.15,866.069,0.0135,0.016,0,0,1,0,0,0,0,2
2,93511,19.3812,13,6.125,862.6093,0.0135,0.016,0,0,1,0,0,0,0,2
2,93512,19.3681,13,6.1,859.1784,0.0135,0.016,0,0,1,0,0,0,0,2
2,93513,19.355,13,6.075,855.7759,0.0135,0.016,0,0,1,0,0,0,0,2
2,93514,19.3419,13,6.05,852.4018,0.0135,0.016,0,0,1,0,0,0,0,2
2,93515,19.3288,13,6.025,849.0558,0.0135,0.016,0,0,1,0,0,0,0,2
2,93516,19.3157,13,6,845.7375,0.0135,0.016,0,0,1,0,0,0,0,2
2,93517,19.3025,13,6,842.4469,0.0135,0.016,0,0,1,0,0,0,0,2
2,93518,19.2892,13,6,839.1836,0.0135,0.016,0,0,1,0,0,0,0,2
2,93519,19.2824,13,6,835.9474,0.0135,0.016,0,0,1,0,0,0,0,2
2,93520,19.2805,13,6,832.7382,0.0135,0.016,0,0,1,0,0,0,0,2
2,93521,19.2826,13,6,829.5556,0.0135,0.016,0,0,1,0,0,0,0,2
2,93522,19.2877,13,6,826.3995,0.0135,0.016,0,0,1,0,0,0,0,2
2,93523,19.2951,13,6,823.2697,0.0135,0.016,0,0,1,0,0,0,0,2
2,93524,19.3045,13,6,820.1659,0.0135,0.016,0,0,1,0,0,0,0,2
2,93525,19.3143,13,6,817.0878,0.0135,0.016,0,0,1,0,0,0,0,2
2,93526,19.3245,13,6,814.0354,0.0135,0.016,0,0,1,0,0,0,0,2
2,93527,19.335,13,6,811.0084,0.0135,0.016,0,0,1,0,0,0,0,2
2,93528,19.3475,21,6,808.0065,0.0135,0.016,0,0,1,2,0,0,0,2
2,93529,19.3617,21,5.9667,829.842,0.0135,0.016,0,0,1,2,0,0,0,2
2,93530,19.3771,21,5.9333,851.4959,0.0135,0.016,0,0,1,2,0,0,0,1
2,93531,19.388,21,5.9,872.9697,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,93532,19.3956,21,5.8667,851.2049,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93533,20.1047,21,5.8333,831.7722,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93534,20.6393,21,5.8,814.4218,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93535,21.0621,21,5.7667,798.9305,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93536,21.3963,21,5.7333,785.0992,84.9247,0.016,0,0,1,2,0,0,0,1
2,93537,21.6607,21,5.7,807.1252,0.0135,0.016,0,0,1,2,0,0,0,1
2,93538,21.1732,21,5.6667,828.9679,0.0135,0.016,0,0,1,2,0,0,0,2
2,93539,20.7925,21,5.6333,850.6291,0.0135,0.016,0,0,1,2,0,0,0,1
2,93540,20.495,21,5.6,872.1102,0.0135,0.016,0,0,1,4,0,0,0,1
2,93541,20.2623,21,5.55,918.225,0.0135,0.016,0,0,1,4,0,0,0,1
2,93542,20.08,21,5.5,963.9563,0.0135,0.016,0,0,1,4,0,0,0,1
2,93543,19.9392,21,5.45,1009.3074,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,93544,19.8307,21,5.4,996.4912,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,93545,20.4548,21,5.35,985.0482,84.9247,0.016,0,0,1,4,0,0,0,1
2,93546,20.9245,21,5.3,1030.2239,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,93547,20.607,21,5.25,1015.1664,84.9247,0.016,0,0,1,4,0,0,0,1
2,93548,21.0743,21,5.2,1060.0917,0.0135,0.016,0,0,1,4,0,0,0,1
2,93549,20.7288,21,5.15,1104.6433,0.0135,0.016,0,0,1,4,0,0,0,1
2,93550,20.4609,21,5.1,1148.8246,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,93551,20.2535,21,5.05,1121.0587,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93552,20.0989,21,5,1096.268,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93553,19.9782,21,5.0167,1074.1336,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,93554,19.8845,21,5.0333,1054.3711,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,93555,20.5437,21,5.05,1036.7261,84.9247,0.016,0,0,1,4,0,0,0,1
2,93556,21.0673,21,5.0667,1081.4721,0.0135,1157.4333,0.7234,0.063,1,4,0,0,0,1
2,93557,20.8202,21,5.0833,1060.9232,84.9247,0.016,0,0,1,4,0,0,0,1
2,93558,21.173,21,5.1,1105.468,0.0135,0.016,0,0,1,4,0,0,0,1
2,93559,20.962,21,5.1167,1149.6424,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,93560,20.8264,21,5.1333,1121.7888,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93561,20.7534,21,5.15,1096.9199,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93562,20.7238,21,5.1667,1074.7157,84.9247,0.016,0,0,1,4,0,0,0,1
2,93563,20.7286,21,5.1833,1119.1458,0.0135,0.016,0,0,1,4,0,0,0,1
2,93564,20.7606,21,5.2,1163.2065,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,93565,20.8148,21,5.2167,1133.8995,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93566,20.8847,21,5.2333,1107.7329,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93567,20.9191,21,5.25,1084.37,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93568,20.9272,21,5.2667,1063.5106,84.9247,0.016,0,0,1,4,0,0,0,1
2,93569,20.9146,21,5.2833,1108.0339,0.0135,0.016,0,0,1,4,0,0,0,1
2,93570,20.8853,21,5.3,1152.1869,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,93571,20.8426,21,5.3167,1124.0607,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93572,20.7908,21,5.3333,1098.9484,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,93573,20.7307,21,5.35,1076.5268,84.9247,0.016,0,0,1,4,0,0,0,1
2,93574,20.6642,21,5.3667,1120.9419,0.0135,0.016,0,0,1,4,0,0,0,1
2,93575,20.5908,21,5.3833,1164.9876,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,93576,20.5135,21,5.4,1135.4898,84.9247,745.5358,0.466,0.063,1,2,0,0,0,1
2,93577,20.4353,21,5.3667,1085.5952,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93578,20.6826,21,5.3333,1041.0469,84.9247,0.016,0,0,1,2,0,0,0,1
2,93579,21.2252,21,5.3,1060.9446,0.0135,0.016,0,0,1,2,0,0,0,1
2,93580,20.9342,21,5.2667,1080.6768,0.0135,0.016,0,0,1,2,0,0,0,1
2,93581,20.6891,21,5.2333,1100.245,0.0135,0.016,0,0,1,2,0,0,0,1
2,93582,20.4795,21,5.2,1119.6504,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,93583,20.2975,21,5.1667,1071.453,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,93584,20.1421,21,5.1333,1028.4202,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93585,20.0015,21,5.1,989.9984,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93586,20.5772,21,5.0667,955.6936,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93587,20.9896,21,5.0333,925.0647,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,93588,21.299,21,5,897.7177,84.9247,0.016,0,0,1,0,0,0,0,1
2,93589,21.5266,21,5,893.9948,0.0135,0.016,0,0,1,0,0,0,0,1
2,93590,20.9916,21,5,890.3029,0.0135,0.016,0,0,1,0,0,0,0,1
2,93591,20.571,21,5,886.6417,0.0135,0.016,0,0,1,0,0,0,0,1
2,93592,20.2394,21,5,883.0109,0.0135,1115.9117,0.6974,0.063,1,0,0,0,0,1
2,93593,19.9771,21,5,836.6126,84.9247,0.016,0,0,1,0,0,0,0,2
2,93594,20.2676,21,5,833.3978,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93595,19.993,21,5,792.3157,84.9247,0.016,0,0,1,0,0,0,0,2
2,93596,20.4873,21,5,789.4692,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93597,20.1589,21,5,753.0942,84.9247,0.016,0,0,1,0,0,0,0,2
2,93598,20.6128,21,5,750.5739,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93599,20.2514,21,5,718.3665,84.9247,0.016,0,0,1,0,0,0,0,2
2,93600,20.6804,21,5,716.135,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93601,20.2987,21,5,687.6179,84.9247,0.016,0,0,1,0,0,0,0,2
2,93602,20.7125,21,5,685.642,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93603,20.3244,21,5,660.3923,84.9247,0.016,0,0,1,0,0,0,0,2
2,93604,20.7395,21,5,658.6429,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93605,20.3522,21,5,636.2862,84.9247,0.016,0,0,1,0,0,0,0,2
2,93606,20.7679,21,5,634.7372,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93607,20.3811,21,5,614.9421,84.9247,0.016,0,0,1,0,0,0,0,2
2,93608,20.7972,21,5,613.5706,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93609,20.4107,21,5,596.0435,84.9247,0.016,0,0,1,0,0,0,0,2
2,93610,20.8271,21,5,594.8291,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93611,20.4409,21,5,579.3103,84.9247,0.016,0,0,1,0,0,0,0,2
2,93612,20.8575,21,5,578.235,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93613,20.4715,21,5,564.4943,84.9247,0.016,0,0,1,0,0,0,0,2
2,93614,20.8882,21,5,563.5423,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93615,20.4974,21,5,551.3759,84.9247,0.016,0,0,1,0,0,0,0,2
2,93616,20.9055,21,5,550.5329,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93617,20.5079,21,5,539.7605,84.9247,0.016,0,0,1,0,0,0,0,2
2,93618,20.911,21,5,539.0142,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93619,20.5092,21,5,529.476,84.9247,0.016,0,0,1,0,0,0,0,2
2,93620,20.9091,21,5,528.8152,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93621,20.5047,21,5,520.3699,84.9247,0.016,0,0,1,0,0,0,0,2
2,93622,20.9026,21,5,519.7848,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93623,20.4967,21,5,512.3071,84.9247,0.016,0,0,1,0,0,0,0,2
2,93624,20.8934,21,5,511.789,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93625,20.4864,21,5,505.1682,84.9247,0.016,0,0,1,0,0,0,0,2
2,93626,20.8824,21,5,504.7094,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,93627,20.4793,21,5,498.8472,84.9247,0.016,0,0,1,0,0,0,0,2
