episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,84937,24.2173,21,7.6583,1037.7209,84.9247,0.016,0,0,1,2,0,0,0,1
2,84938,24.0635,21,7.6167,1057.6462,0.0135,0.016,0,0,1,2,0,0,0,1
2,84939,23.9439,21,7.575,1077.4059,0.0135,0.016,0,0,1,2,0,0,0,1
2,84940,23.8554,21,7.5333,1097.0012,0.0135,0.016,0,0,1,2,0,0,0,1
2,84941,23.7911,21,7.4917,1116.4336,0.0135,0.016,0,0,1,2,0,0,0,1
2,84942,23.7457,21,7.45,1135.7044,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,84943,23.715,21,7.4083,1085.7869,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,84944,23.6965,21,7.3667,1041.2181,84.9247,0.016,0,0,1,2,0,0,0,1
2,84945,23.6865,21,7.325,1061.1143,0.0135,0.016,0,0,1,2,0,0,0,1
2,84946,23.6829,21,7.2833,1080.8451,0.0135,0.016,0,0,1,2,0,0,0,1
2,84947,23.6848,21,7.2417,1100.4119,0.0135,0.016,0,0,1,2,0,0,0,1
2,84948,23.691,21,7.2,1119.8159,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,84949,23.7006,21,7.1583,1048.0433,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,84950,23.7125,21,7.1167,983.9613,84.9247,0.016,0,0,1,0,0,0,0,2
2,84951,23.712,21,7.075,979.5213,0.0135,0.016,0,0,1,0,0,0,0,2
2,84952,23.7022,21,7.0333,975.1182,0.0135,0.016,0,0,1,0,0,0,0,2
2,84953,23.6848,21,6.9917,970.7517,0.0135,0.016,0,0,1,0,0,0,0,2
2,84954,23.6614,21,6.95,966.4215,0.0135,0.016,0,0,1,0,0,0,0,2
2,84955,23.6334,21,6.9083,962.1274,0.0135,0.016,0,0,1,0,0,0,0,2
2,84956,23.6017,21,6.8667,957.8689,0.0135,0.016,0,0,1,0,0,0,0,2
2,84957,23.5672,21,6.825,953.6458,0.0135,0.016,0,0,1,0,0,0,0,2
2,84958,23.5303,21,6.7833,949.4579,0.0135,0.016,0,0,1,0,0,0,0,2
2,84959,23.4917,21,6.7417,945.3048,0.0135,0.016,0,0,1,0,0,0,0,2
2,84960,23.4517,21,6.7,941.1862,0.0135,0.016,0,0,1,0,0,0,0,2
2,84961,23.4106,21,6.6583,937.1019,0.0135,0.016,0,0,1,0,0,0,0,2
2,84962,23.3686,21,6.6167,933.0515,0.0135,0.016,0,0,1,0,0,0,0,2
2,84963,23.3366,21,6.575,929.0348,0.0135,0.016,0,0,1,0,0,0,0,2
2,84964,23.3123,21,6.5333,925.0516,0.0135,0.016,0,0,1,0,0,0,0,2
2,84965,23.2942,21,6.4917,921.1014,0.0135,0.016,0,0,1,0,0,0,0,2
2,84966,23.2808,21,6.45,917.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,84967,23.2711,21,6.4083,913.2993,0.0135,0.016,0,0,1,0,0,0,0,2
2,84968,23.2643,21,6.3667,909.4469,0.0135,0.016,0,0,1,0,0,0,0,2
2,84969,23.2598,21,6.325,905.6265,0.0135,0.016,0,0,1,0,0,0,0,2
2,84970,23.257,21,6.2833,901.8378,0.0135,0.016,0,0,1,0,0,0,0,2
2,84971,23.2556,21,6.2417,898.0807,0.0135,0.016,0,0,1,0,0,0,0,2
2,84972,23.2552,21,6.2,894.3548,0.0135,0.016,0,0,1,0,0,0,0,2
2,84973,23.2557,21,6.2,890.6599,0.0135,0.016,0,0,1,0,0,0,0,2
2,84974,23.2569,21,6.2,886.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,84975,23.2555,21,6.2,883.362,0.0135,0.016,0,0,1,0,0,0,0,2
2,84976,23.2521,21,6.2,879.7585,0.0135,0.016,0,0,1,0,0,0,0,2
2,84977,23.2472,21,6.2,876.1849,0.0135,0.016,0,0,1,0,0,0,0,2
2,84978,23.241,21,6.2,872.6411,0.0135,0.016,0,0,1,0,0,0,0,2
2,84979,23.234,21,6.2,869.1267,0.0135,0.016,0,0,1,0,0,0,0,2
2,84980,23.2261,21,6.2,865.6416,0.0135,0.016,0,0,1,0,0,0,0,2
2,84981,23.2177,21,6.2,862.1854,0.0135,0.016,0,0,1,0,0,0,0,2
2,84982,23.2088,21,6.2,858.758,0.0135,0.016,0,0,1,0,0,0,0,2
2,84983,23.1996,21,6.2,855.3591,0.0135,0.016,0,0,1,0,0,0,0,2
2,84984,23.1901,21,6.2,851.9884,0.0135,0.016,0,0,1,0,0,0,0,2
2,84985,23.1804,21,6.2,848.6458,0.0135,0.016,0,0,1,0,0,0,0,2
2,84986,23.1705,21,6.2,845.331,0.0135,0.016,0,0,1,0,0,0,0,2
2,84987,23.1619,21,6.2,842.0437,0.0135,0.016,0,0,1,0,0,0,0,2
2,84988,23.1543,21,6.2,838.7838,0.0135,0.016,0,0,1,0,0,0,0,2
2,84989,23.1476,21,6.2,835.5509,0.0135,0.016,0,0,1,0,0,0,0,2
2,84990,23.1414,21,6.2,832.345,0.0135,0.016,0,0,1,0,0,0,0,2
2,84991,23.1358,21,6.2,829.1657,0.0135,0.016,0,0,1,0,0,0,0,2
2,84992,23.1305,21,6.2,826.0129,0.0135,0.016,0,0,1,0,0,0,0,2
2,84993,23.1255,21,6.2,822.8862,0.0135,0.016,0,0,1,0,0,0,0,2
2,84994,23.1208,21,6.2,819.7856,0.0135,0.016,0,0,1,0,0,0,0,2
2,84995,23.1162,21,6.2,816.7107,0.0135,0.016,0,0,1,0,0,0,0,2
2,84996,23.1118,21,6.2,813.6614,0.0135,0.016,0,0,1,0,0,0,0,2
2,84997,23.1075,21,6.2,810.6375,0.0135,0.016,0,0,1,0,0,0,0,2
2,84998,23.1033,21,6.2,807.6387,0.0135,0.016,0,0,1,0,0,0,0,2
2,84999,23.0966,21,6.2,804.6649,0.0135,0.016,0,0,1,0,0,0,0,2
2,85000,23.088,21,6.2,801.7158,0.0135,0.016,0,0,1,0,0,0,0,2
2,85001,23.0778,21,6.2,798.7912,0.0135,0.016,0,0,1,0,0,0,0,2
2,85002,23.0664,21,6.2,795.8909,0.0135,0.016,0,0,1,0,0,0,0,2
2,85003,23.054,21,6.2,793.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,85004,23.041,21,6.2,790.1625,0.0135,0.016,0,0,1,0,0,0,0,2
2,85005,23.0273,21,6.2,787.3339,0.0135,0.016,0,0,1,0,0,0,0,2
2,85006,23.0132,21,6.2,784.5289,0.0135,0.016,0,0,1,0,0,0,0,2
2,85007,22.9988,21,6.2,781.7472,0.0135,0.016,0,0,1,0,0,0,0,2
2,85008,22.984,21,6.2,778.9887,0.0135,0.016,0,0,1,0,0,0,0,2
2,85009,22.9691,21,6.15,776.2531,0.0135,0.016,0,0,1,0,0,0,0,2
2,85010,22.9539,21,6.1,773.5402,0.0135,0.016,0,0,1,0,0,0,0,2
2,85011,22.942,21,6.05,770.8499,0.0135,0.016,0,0,1,0,0,0,0,2
2,85012,22.9327,21,6,768.1819,0.0135,0.016,0,0,1,0,0,0,0,2
2,85013,22.9254,21,5.95,765.5362,0.0135,0.016,0,0,1,0,0,0,0,2
2,85014,22.9197,21,5.9,762.9124,0.0135,0.016,0,0,1,0,0,0,0,2
2,85015,22.9152,21,5.85,760.3105,0.0135,0.016,0,0,1,0,0,0,0,2
2,85016,22.9116,21,5.8,757.7302,0.0135,0.016,0,0,1,0,0,0,0,2
2,85017,22.9088,21,5.75,755.1713,0.0135,0.016,0,0,1,0,0,0,0,2
2,85018,22.9066,21,5.7,752.6337,0.0135,0.016,0,0,1,0,0,0,0,2
2,85019,22.9048,21,5.65,750.1173,0.0135,0.016,0,0,1,0,0,0,0,2
2,85020,22.9034,21,5.6,747.6217,0.0135,0.016,0,0,1,0,0,0,0,2
2,85021,22.9023,21,5.55,745.1469,0.0135,0.016,0,0,1,0,0,0,0,2
2,85022,22.9014,21,5.5,742.6927,0.0135,0.016,0,0,1,0,0,0,0,2
2,85023,22.8989,21,5.45,740.2589,0.0135,0.016,0,0,1,0,0,0,0,2
2,85024,22.8952,21,5.4,737.8453,0.0135,0.016,0,0,1,0,0,0,0,2
2,85025,22.8905,21,5.35,735.4518,0.0135,0.016,0,0,1,0,0,0,0,2
2,85026,22.885,21,5.3,733.0782,0.0135,0.016,0,0,1,0,0,0,0,2
2,85027,22.879,21,5.25,730.7244,0.0135,0.016,0,0,1,0,0,0,0,2
2,85028,22.8725,21,5.2,728.3901,0.0135,0.016,0,0,1,0,0,0,0,1
2,85029,22.8656,21,5.15,726.0752,0.0135,0.016,0,0,1,0,0,0,0,1
2,85030,22.8585,21,5.1,723.7796,0.0135,0.016,0,0,1,0,0,0,0,2
2,85031,22.8511,21,5.05,721.503,0.0135,0.016,0,0,1,0,0,0,0,1
2,85032,22.8436,21,5,719.2454,0.0135,0.016,0,0,1,1,0,0,0,1
2,85033,22.8359,21,4.9917,729.4128,0.0135,0.016,0,0,1,1,0,0,0,1
2,85034,22.8281,21,4.9833,739.4956,0.0135,0.016,0,0,1,1,0,0,0,1
2,85035,22.8224,21,4.975,749.4945,0.0135,0.016,0,0,1,1,0,0,0,1
2,85036,22.8184,21,4.9667,759.4104,0.0135,0.016,0,0,1,1,0,0,0,1
2,85037,22.8156,21,4.9583,769.2437,0.0135,0.016,0,0,1,1,0,0,0,1
2,85038,22.8138,21,4.95,778.9953,0.0135,0.016,0,0,1,1,0,0,0,1
2,85039,22.8128,21,4.9417,788.6658,0.0135,0.016,0,0,1,1,0,0,0,1
2,85040,22.8124,21,4.9333,798.2559,0.0135,0.016,0,0,1,1,0,0,0,1
2,85041,22.8125,21,4.925,807.7663,0.0135,0.016,0,0,1,1,0,0,0,1
2,85042,22.813,21,4.9167,817.1976,0.0135,0.016,0,0,1,1,0,0,0,2
2,85043,22.8138,21,4.9083,826.5504,0.0135,0.016,0,0,1,1,0,0,0,2
2,85044,22.8149,21,4.9,835.8255,0.0135,0.016,0,0,1,3,0,0,0,1
2,85045,22.8161,21,4.9917,869.8358,0.0135,0.016,0,0,1,3,0,0,0,1
2,85046,22.8175,21,5.0833,903.5634,0.0135,0.016,0,0,1,3,0,0,0,1
2,85047,22.8245,21,5.175,937.0105,0.0135,0.016,0,0,1,3,0,0,0,1
2,85048,22.8359,21,5.2667,970.1794,0.0135,0.016,0,0,1,3,0,0,0,1
2,85049,22.8508,21,5.3583,1003.0726,0.0135,0.016,0,0,1,3,0,0,0,1
2,85050,22.8685,21,5.45,1035.6922,0.0135,0.016,0,0,1,3,0,0,0,1
2,85051,22.8885,21,5.5417,1068.0406,0.0135,0.016,0,0,1,3,0,0,0,1
2,85052,22.9102,21,5.6333,1100.12,0.0135,0.016,0,0,1,3,0,0,0,1
2,85053,22.9333,21,5.725,1131.9327,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,85054,22.9576,21,5.8167,1094.198,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,85055,22.9822,21,5.9083,1060.5067,84.9247,0.016,0,0,1,3,0,0,0,1
2,85056,23.0077,13,6,1092.6488,0.0135,0.016,0,0,1,1,0,0,0,1
2,85057,23.0347,13,6.1667,1099.7112,0.0135,0.016,0,0,1,1,0,0,0,1
2,85058,23.0622,13,6.3333,1106.7149,0.0135,0.016,0,0,1,1,0,0,0,2
2,85059,23.1165,13,6.5,1113.6603,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,85060,23.1917,13,6.6667,1054.326,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,85061,23.2813,13,6.8333,1001.3496,84.9247,0.016,0,0,1,1,0,0,0,2
2,85062,23.3838,13,7,1009.1712,0.0135,0.016,0,0,1,1,0,0,0,2
2,85063,23.4994,13,7.1667,1016.9277,0.0135,0.016,0,0,1,1,0,0,0,2
2,85064,23.6228,13,7.3333,1024.6198,0.0135,0.016,0,0,1,1,0,0,0,2
2,85065,23.7524,13,7.5,1032.2479,0.0135,0.016,0,0,1,1,0,0,0,2
2,85066,23.8868,13,7.6667,1039.8125,0.0135,0.016,0,0,1,1,0,0,0,2
2,85067,24.0253,13,7.8333,1047.3143,0.0135,0.016,0,0,1,1,0,0,0,2
2,85068,24.1668,13,8,1054.7537,0.0135,0.016,0,0,1,0,0,0,0,2
2,85069,24.3109,13,8.2,1049.725,0.0135,0.016,0,0,1,0,0,0,0,2
2,85070,24.4571,13,8.4,1044.7381,0.0135,0.016,0,0,1,0,0,0,0,2
2,85071,24.5527,13,8.6,1039.7927,0.0135,0.016,0,0,1,0,0,0,0,2
2,85072,24.609,13,8.8,1034.8885,0.0135,0.016,0,0,1,0,0,0,0,2
2,85073,24.6346,13,9,1030.025,0.0135,0.016,0,0,1,0,0,0,0,2
2,85074,24.6362,13,9.2,1025.202,0.0135,0.016,0,0,1,0,0,0,0,2
2,85075,24.6191,13,9.4,1020.419,0.0135,0.016,0,0,1,0,0,0,0,2
2,85076,24.5873,13,9.6,1015.6758,0.0135,0.016,0,0,1,0,0,0,0,2
2,85077,24.5441,13,9.8,1010.9721,0.0135,0.016,0,0,1,0,0,0,0,2
2,85078,24.492,13,10,1006.3075,0.0135,0.016,0,0,1,0,0,0,0,2
2,85079,24.4328,13,10.2,1001.6817,0.0135,0.016,0,0,1,0,0,0,0,2
2,85080,24.3681,13,10.4,997.0943,0.0135,0.016,0,0,1,0,0,0,0,2
2,85081,24.299,13,10.6167,992.5451,0.0135,0.016,0,0,1,0,0,0,0,2
2,85082,24.2265,13,10.8333,988.0337,0.0135,0.016,0,0,1,0,0,0,0,2
2,85083,24.2273,13,11.05,983.5598,0.0135,0.016,0,0,1,0,0,0,0,2
2,85084,24.2853,13,11.2667,979.1231,0.0135,0.016,0,0,1,0,0,0,0,2
2,85085,24.3881,13,11.4833,974.7234,0.0135,0.016,0,0,1,0,0,0,0,2
2,85086,24.5259,13,11.7,970.3602,0.0135,0.016,0,0,1,0,0,0,0,2
2,85087,24.6912,13,11.9167,966.0332,0.0135,0.016,0,0,1,0,0,0,0,2
2,85088,24.878,13,12.1333,961.7423,0.0135,0.016,0,0,1,0,0,0,0,2
2,85089,25.0817,13,12.35,957.4871,0.0135,0.016,0,0,1,0,0,0,0,2
2,85090,25.2987,13,12.5667,953.2672,0.0135,0.016,0,0,1,0,0,0,0,2
2,85091,25.5264,13,12.7833,949.0824,0.0135,0.016,0,0,1,0,0,0,0,2
2,85092,25.7624,13,13,944.9324,0.0135,0.016,0,0,1,0,0,0,0,2
2,85093,26.0051,13,13.25,940.8169,0.0135,0.016,0,0,1,0,0,0,0,2
2,85094,26.2531,13,13.5,936.7357,0.0135,0.016,0,0,1,0,0,0,0,2
2,85095,26.3976,13,13.75,932.6883,0.0135,0.016,0,0,1,0,0,0,0,2
2,85096,26.4613,13,14,928.6747,0.0135,0.016,0,0,1,0,0,0,0,2
2,85097,26.462,13,14.25,924.6944,0.0135,0.016,0,0,1,0,0,0,0,2
2,85098,26.4134,13,14.5,920.7472,0.0135,0.016,0,0,1,0,0,0,0,2
2,85099,26.3264,13,14.75,916.8328,0.0135,0.016,0,0,1,0,0,0,0,2
2,85100,26.2092,13,15,912.951,0.0135,0.016,0,0,1,0,0,0,0,2
2,85101,26.0685,13,15.25,909.1014,0.0135,0.016,0,0,1,0,0,0,0,2
2,85102,25.9093,13,15.5,905.2839,0.0135,0.016,0,0,1,0,0,0,0,2
2,85103,25.7357,13,15.75,901.4981,0.0135,0.016,0,0,1,0,0,0,0,2
2,85104,25.5515,13,16,897.7438,0.0135,0.016,0,0,1,3,0,0,0,2
2,85105,25.3592,13,16.1,931.2393,0.0135,0.016,0,0,1,3,0,0,0,2
2,85106,25.1602,13,16.2,964.4562,0.0135,0.016,0,0,1,3,0,0,0,2
2,85107,25.0173,13,16.3,997.397,0.0135,0.016,0,0,1,3,0,0,0,2
2,85108,24.918,13,16.4,1030.0638,0.0135,0.016,0,0,1,3,0,0,0,2
2,85109,24.8529,13,16.5,1062.459,0.0135,0.016,0,0,1,3,0,0,0,2
2,85110,24.8142,13,16.6,1094.5848,0.0135,0.016,0,0,1,3,0,0,0,2
2,85111,24.7962,13,16.7,1126.4435,0.0135,0.016,0,0,1,3,0,0,0,2
2,85112,24.7943,13,16.8,1158.0373,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,85113,24.8049,13,16.9,1117.5054,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,85114,24.825,13,17,1081.3167,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,85115,24.8526,13,17.1,1049.0057,84.9247,0.016,0,0,1,3,0,0,0,1
2,85116,24.8861,13,17.2,1081.2433,0.0135,0.016,0,0,1,0,0,0,0,2
2,85117,24.9251,13,17.25,1075.9944,0.0135,0.016,0,0,1,0,0,0,0,2
2,85118,24.9677,13,17.3,1070.7891,0.0135,0.016,0,0,1,0,0,0,0,2
2,85119,25.0857,13,17.35,1065.6271,0.0135,0.016,0,0,1,0,0,0,0,2
2,85120,25.2628,13,17.4,1060.508,0.0135,0.016,0,0,1,0,0,0,0,2
2,85121,25.486,13,17.45,1055.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,85122,25.7454,13,17.5,1050.3972,0.0135,0.016,0,0,1,0,0,0,0,2
2,85123,26.0331,13,17.55,1045.4048,0.0135,0.016,0,0,1,0,0,0,0,2
2,85124,26.3432,13,17.6,1040.4538,0.0135,0.016,0,0,1,0,0,0,0,2
2,85125,26.6709,13,17.65,1035.5441,0.0135,0.016,0,0,1,0,0,0,0,2
2,85126,27.0125,13,17.7,1030.6751,0.0135,0.016,0,0,1,0,0,0,0,2
2,85127,27.3652,13,17.75,1025.8467,0.0135,0.016,0,0,1,0,0,0,0,2
2,85128,27.7267,13,17.8,1021.0584,0.0135,0.016,0,0,1,0,0,0,0,2
2,85129,28.0954,13,17.7667,1016.3099,0.0135,0.016,0,0,1,0,0,0,0,2
2,85130,28.4698,13,17.7333,1011.6009,0.0135,0.016,0,0,1,0,0,0,0,2
2,85131,28.696,13,17.7,1006.931,0.0135,0.016,0,0,1,0,0,0,0,2
2,85132,28.8065,13,17.6667,1002.3,0.0135,0.016,0,0,1,0,0,0,0,2
2,85133,28.8269,13,17.6333,997.7075,0.0135,0.016,0,0,1,0,0,0,0,2
2,85134,28.7766,13,17.6,993.1532,0.0135,0.016,0,0,1,0,0,0,0,2
2,85135,28.6712,13,17.5667,988.6368,0.0135,0.016,0,0,1,0,0,0,0,2
2,85136,28.5225,13,17.5333,984.1579,0.0135,0.016,0,0,1,0,0,0,0,2
2,85137,28.34,13,17.5,979.7162,0.0135,0.016,0,0,1,0,0,0,0,2
2,85138,28.1308,13,17.4667,975.3115,0.0135,0.016,0,0,1,0,0,0,0,2
2,85139,27.9007,13,17.4333,970.9434,0.0135,0.016,0,0,1,0,0,0,0,2
2,85140,27.654,13,17.4,966.6117,0.0135,0.016,0,0,1,0,0,0,0,2
2,85141,27.3942,13,17.2917,962.3159,0.0135,0.016,0,0,1,0,0,0,0,2
2,85142,27.124,13,17.1833,958.0559,0.0135,0.016,0,0,1,0,0,0,0,2
2,85143,26.9403,13,17.075,953.8313,0.0135,0.016,0,0,1,0,0,0,0,2
2,85144,26.8241,13,16.9667,949.6418,0.0135,0.016,0,0,1,0,0,0,0,2
2,85145,26.7604,13,16.8583,945.4872,0.0135,0.016,0,0,1,0,0,0,0,2
2,85146,26.7377,13,16.75,941.3671,0.0135,0.016,0,0,1,0,0,0,0,2
2,85147,26.7469,13,16.6417,937.2812,0.0135,0.016,0,0,1,0,0,0,0,2
2,85148,26.781,13,16.5333,933.2294,0.0135,0.016,0,0,1,0,0,0,0,2
2,85149,26.8346,13,16.425,929.2112,0.0135,0.016,0,0,1,0,0,0,0,2
2,85150,26.9033,13,16.3167,925.2265,0.0135,0.016,0,0,1,0,0,0,0,2
2,85151,26.9838,13,16.2083,921.2748,0.0135,0.016,0,0,1,0,0,0,0,2
2,85152,27.0736,13,16.1,917.3561,0.0135,0.016,0,0,1,0,0,0,0,2
2,85153,27.1706,13,15.9417,913.4699,0.0135,0.016,0,0,1,0,0,0,0,2
2,85154,27.2733,13,15.7833,909.616,0.0135,0.016,0,0,1,0,0,0,0,2
2,85155,27.3569,13,15.625,905.7942,0.0135,0.016,0,0,1,0,0,0,0,2
2,85156,27.4256,13,15.4667,902.0042,0.0135,0.016,0,0,1,0,0,0,0,2
2,85157,27.4827,13,15.3083,898.2457,0.0135,0.016,0,0,1,0,0,0,0,2
2,85158,27.5306,13,15.15,894.5184,0.0135,0.016,0,0,1,0,0,0,0,2
2,85159,27.5714,13,14.9917,890.8221,0.0135,0.016,0,0,1,0,0,0,0,2
2,85160,27.6066,13,14.8333,887.1566,0.0135,0.016,0,0,1,0,0,0,0,2
2,85161,27.6373,13,14.675,883.5215,0.0135,0.016,0,0,1,0,0,0,0,2
2,85162,27.6646,13,14.5167,879.9167,0.0135,0.016,0,0,1,0,0,0,0,2
2,85163,27.6891,13,14.3583,876.3418,0.0135,0.016,0,0,1,0,0,0,0,2
2,85164,27.7114,13,14.2,872.7967,0.0135,0.016,0,0,1,0,0,0,0,2
2,85165,27.732,13,14.0417,869.281,0.0135,0.016,0,0,1,0,0,0,0,2
2,85166,27.7512,13,13.8833,865.7946,0.0135,0.016,0,0,1,0,0,0,0,2
2,85167,27.7184,13,13.725,862.3372,0.0135,0.016,0,0,1,0,0,0,0,2
2,85168,27.6449,13,13.5667,858.9085,0.0135,0.016,0,0,1,0,0,0,0,2
2,85169,27.5396,13,13.4083,855.5083,0.0135,0.016,0,0,1,0,0,0,0,2
2,85170,27.4097,13,13.25,852.1364,0.0135,0.016,0,0,1,0,0,0,0,2
2,85171,27.2604,13,13.0917,848.7926,0.0135,0.016,0,0,1,0,0,0,0,2
2,85172,27.096,13,12.9333,845.4765,0.0135,0.016,0,0,1,0,0,0,0,2
2,85173,26.9119,13,12.775,842.188,0.0135,0.016,0,0,1,0,0,0,0,2
2,85174,26.7122,13,12.6167,838.9269,0.0135,0.016,0,0,1,0,0,0,0,2
2,85175,26.5002,13,12.4583,835.6929,0.0135,0.016,0,0,1,0,0,0,0,2
2,85176,26.2875,21,12.3,832.4858,0.0135,0.016,0,0,1,2,0,0,0,2
2,85177,26.0741,21,12.1667,854.1177,0.0135,0.016,0,0,1,2,0,0,0,2
2,85178,25.86,21,12.0333,875.5697,0.0135,0.016,0,0,1,2,0,0,0,2
2,85179,25.6912,21,11.9,896.8434,0.0135,0.016,0,0,1,2,0,0,0,2
2,85180,25.5576,21,11.7667,917.9402,0.0135,0.016,0,0,1,2,0,0,0,2
2,85181,25.4514,21,11.6333,938.8615,0.0135,0.016,0,0,1,2,0,0,0,2
2,85182,25.3666,21,11.5,959.6089,0.0135,0.016,0,0,1,2,0,0,0,2
2,85183,25.2984,21,11.3667,980.1837,0.0135,0.016,0,0,1,2,0,0,0,2
2,85184,25.2431,21,11.2333,1000.5875,0.0135,0.016,0,0,1,2,0,0,0,2
2,85185,25.1979,21,11.1,1020.8216,0.0135,0.016,0,0,1,2,0,0,0,2
2,85186,25.1605,21,10.9667,1040.8875,0.0135,0.016,0,0,1,2,0,0,0,2
2,85187,25.1293,21,10.8333,1060.7865,0.0135,0.016,0,0,1,2,0,0,0,2
2,85188,25.1028,21,10.7,1080.52,0.0135,0.016,0,0,1,4,0,0,0,2
2,85189,25.0799,21,10.625,1124.9019,0.0135,0.016,0,0,1,4,0,0,0,2
2,85190,25.0599,21,10.55,1168.9146,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,85191,25.0387,21,10.475,1138.996,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,85192,25.0171,21,10.4,1112.2833,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,85193,24.9946,21,10.325,1088.4329,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,85194,24.9713,21,10.25,1067.1381,84.9247,0.016,0,0,1,4,0,0,0,2
2,85195,24.9476,21,10.175,1111.6312,0.0135,0.016,0,0,1,4,0,0,0,2
2,85196,24.9226,21,10.1,1155.7543,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,85197,24.8975,21,10.025,1127.2459,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,85198,24.8728,21,9.95,1101.7922,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,85199,24.8478,21,9.875,1079.0659,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85200,24.8225,21,9.8,1058.7749,84.9247,0.016,0,0,1,4,0,0,0,1
2,85201,24.797,21,9.725,1103.3375,0.0135,0.016,0,0,1,4,0,0,0,1
2,85202,24.7706,21,9.65,1147.5296,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,85203,24.7391,21,9.575,1119.9025,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85204,24.7046,21,9.5,1095.2356,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85205,24.6668,21,9.425,1073.2119,84.9247,0.016,0,0,1,4,0,0,0,1
2,85206,24.6265,21,9.35,1117.6545,0.0135,0.016,0,0,1,4,0,0,0,1
2,85207,24.5831,21,9.275,1161.7276,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,85208,24.5382,21,9.2,1132.5791,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85209,24.4934,21,9.125,1106.5539,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85210,24.4474,21,9.05,1083.3174,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85211,24.4005,21,8.975,1062.5708,84.9247,0.016,0,0,1,4,0,0,0,1
2,85212,24.3529,21,8.9,1107.1019,0.0135,0.016,0,0,1,4,0,0,0,1
2,85213,24.3033,21,8.825,1151.2627,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,85214,24.2534,21,8.75,1123.2355,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85215,24.2188,21,8.675,1098.2116,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85216,24.1943,21,8.6,1075.869,84.9247,0.016,0,0,1,4,0,0,0,1
2,85217,24.1778,21,8.525,1120.2895,0.0135,0.016,0,0,1,4,0,0,0,1
2,85218,24.167,21,8.45,1164.3406,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,85219,24.1616,21,8.375,1134.9121,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85220,24.1603,21,8.3,1108.637,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85221,24.1621,21,8.225,1085.1773,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,85222,24.1663,21,8.15,1064.2314,84.9247,0.016,0,0,1,4,0,0,0,1
2,85223,24.1724,21,8.075,1108.7486,0.0135,0.016,0,0,1,4,0,0,0,1
2,85224,24.1802,21,8,1152.8957,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,85225,24.1892,21,8.0333,1101.1361,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,85226,24.1988,21,8.0667,1054.9226,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,85227,24.1963,21,8.1,1013.661,84.9247,0.016,0,0,1,2,0,0,0,1
2,85228,24.1845,21,8.1333,1033.7864,0.0135,0.016,0,0,1,2,0,0,0,1
2,85229,24.1652,21,8.1667,1053.7444,0.0135,0.016,0,0,1,2,0,0,0,1
2,85230,24.1399,21,8.2,1073.5365,0.0135,0.016,0,0,1,2,0,0,0,1
2,85231,24.1101,21,8.2333,1093.164,0.0135,0.016,0,0,1,2,0,0,0,1
2,85232,24.0767,21,8.2667,1112.6284,0.0135,0.016,0,0,1,2,0,0,0,1
2,85233,24.0404,21,8.3,1131.9308,0.0135,0.016,0,0.063,1,2,0,0,0,1
