episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,26180,20.5739,21,8,1075.8818,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26181,20.484,21,7.925,1044.1532,84.9247,0.016,0,0,1,3,0,0,0,1
2,26182,20.4071,21,7.85,1076.4312,0.0135,0.016,0,0,1,3,0,0,0,1
2,26183,20.3383,21,7.775,1108.4408,0.0135,381.5018,0.2384,0.063,1,3,0,0,0,1
2,26184,20.2782,21,7.7,1073.2234,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,26185,20.3946,21,7.6083,1030.0008,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,26186,21.011,21,7.5167,991.4097,84.9247,0.016,0,0,1,2,0,0,0,1
2,26187,21.4811,21,7.425,1011.7201,0.0135,0.016,0,0,1,2,0,0,0,1
2,26188,21.1637,21,7.3333,1031.8616,0.0135,0.016,0,0,1,2,0,0,0,1
2,26189,20.9177,21,7.2417,1051.8357,0.0135,0.016,0,0,1,2,0,0,0,1
2,26190,20.7273,21,7.15,1071.6437,0.0135,0.016,0,0,1,2,0,0,0,1
2,26191,20.5801,21,7.0583,1091.2869,0.0135,0.016,0,0,1,2,0,0,0,1
2,26192,20.4666,21,6.9667,1110.7668,0.0135,0.016,0,0,1,2,0,0,0,1
2,26193,20.3794,21,6.875,1130.0848,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,26194,20.3127,21,6.7833,1080.7694,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,26195,20.9682,21,6.6917,1036.7382,84.9247,0.016,0,0,1,2,0,0,0,1
2,26196,21.4626,21,6.6,1056.6717,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,26197,21.1653,21,6.7167,991.6651,84.9247,1349.4951,0.8434,0.063,1,0,0,0,0,1
2,26198,21.6477,21,6.8333,933.6242,84.9247,0.016,0,0,1,0,0,0,0,1
2,26199,21.88,21,6.95,929.6028,0.0135,0.016,0,0,1,0,0,0,0,1
2,26200,21.4682,21,7.0667,925.6148,0.0135,0.016,0,0,1,0,0,0,0,1
2,26201,21.1332,21,7.1833,921.6599,0.0135,0.016,0,0,1,0,0,0,0,1
2,26202,20.8579,21,7.3,917.7379,0.0135,0.016,0,0,1,0,0,0,0,1
2,26203,20.6292,21,7.4167,913.8486,0.0135,0.016,0,0,1,0,0,0,0,1
2,26204,20.4367,21,7.5333,909.9916,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,26205,20.2723,21,7.65,860.7022,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,26206,20.8389,21,7.7667,816.6943,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,26207,21.2482,21,7.8833,777.402,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,26208,21.5594,21,8,742.32,84.9247,0.016,0,0,1,0,0,0,0,1
2,26209,21.7928,21,7.9917,739.8892,0.0135,0.016,0,0,1,0,0,0,0,1
2,26210,21.2668,21,7.9833,737.4788,0.0135,0.016,0,0,1,0,0,0,0,2
2,26211,20.8595,21,7.975,735.0883,0.0135,0.016,0,0,1,0,0,0,0,2
2,26212,20.5446,21,7.9667,732.7177,0.0135,0.016,0,0,1,0,0,0,0,2
2,26213,20.3017,21,7.9583,730.3669,0.0135,0.016,0,0,1,0,0,0,0,2
2,26214,20.1149,21,7.95,728.0355,0.0135,0.016,0,0,1,0,0,0,0,2
2,26215,19.9717,21,7.9417,725.7236,0.0135,0.016,0,0,1,0,0,0,0,2
2,26216,19.8626,21,7.9333,723.4309,0.0135,0.016,0,0,1,0,0,0,0,2
2,26217,19.78,21,7.925,721.1573,0.0135,0.016,0,0,1,0,0,0,0,2
2,26218,19.7181,21,7.9167,718.9025,0.0135,0.016,0,0,1,0,0,0,0,2
2,26219,19.6722,21,7.9083,716.6665,0.0135,0.016,0,0,1,0,0,0,0,2
2,26220,19.6389,21,7.9,714.4491,0.0135,0.016,0,0,1,0,0,0,0,2
2,26221,19.6154,21,7.7917,712.2502,0.0135,0.016,0,0,1,0,0,0,0,2
2,26222,19.5994,21,7.6833,710.0695,0.0135,0.016,0,0,1,0,0,0,0,2
2,26223,19.582,21,7.575,707.907,0.0135,0.016,0,0,1,0,0,0,0,2
2,26224,19.5634,21,7.4667,705.7624,0.0135,0.016,0,0,1,0,0,0,0,2
2,26225,19.5438,21,7.3583,703.6357,0.0135,0.016,0,0,1,0,0,0,0,2
2,26226,19.5235,21,7.25,701.5266,0.0135,0.016,0,0,1,0,0,0,0,2
2,26227,19.5026,21,7.1417,699.4351,0.0135,0.016,0,0,1,0,0,0,0,2
2,26228,19.4812,21,7.0333,697.361,0.0135,0.016,0,0,1,0,0,0,0,2
2,26229,19.4595,21,6.925,695.3042,0.0135,0.016,0,0,1,0,0,0,0,2
2,26230,19.4374,21,6.8167,693.2644,0.0135,0.016,0,0,1,0,0,0,0,2
2,26231,19.4151,21,6.7083,691.2416,0.0135,0.016,0,0,1,0,0,0,0,2
2,26232,19.3925,21,6.6,689.2356,0.0135,0.016,0,0,1,0,0,0,0,2
2,26233,19.3698,21,6.6833,687.2463,0.0135,0.016,0,0,1,0,0,0,0,2
2,26234,19.3469,21,6.7667,685.2736,0.0135,0.016,0,0,1,0,0,0,0,2
2,26235,19.3321,21,6.85,683.3172,0.0135,0.016,0,0,1,0,0,0,0,2
2,26236,19.3234,21,6.9333,681.3771,0.0135,0.016,0,0,1,0,0,0,0,2
2,26237,19.3197,21,7.0167,679.4532,0.0135,0.016,0,0,1,0,0,0,0,2
2,26238,19.3198,21,7.1,677.5452,0.0135,0.016,0,0,1,0,0,0,0,2
2,26239,19.3228,21,7.1833,675.6531,0.0135,0.016,0,0,1,0,0,0,0,2
2,26240,19.3282,21,7.2667,673.7768,0.0135,0.016,0,0,1,0,0,0,0,2
2,26241,19.3354,21,7.35,671.916,0.0135,0.016,0,0,1,0,0,0,0,2
2,26242,19.3441,21,7.4333,670.0707,0.0135,0.016,0,0,1,0,0,0,0,2
2,26243,19.3539,21,7.5167,668.2408,0.0135,0.016,0,0,1,0,0,0,0,2
2,26244,19.3645,21,7.6,666.4261,0.0135,0.016,0,0,1,0,0,0,0,2
2,26245,19.3759,21,7.575,664.6264,0.0135,0.016,0,0,1,0,0,0,0,2
2,26246,19.3879,21,7.55,662.8418,0.0135,0.016,0,0,1,0,0,0,0,2
2,26247,19.3918,21,7.525,661.0719,0.0135,0.016,0,0,1,0,0,0,0,2
2,26248,19.3896,21,7.5,659.3168,0.0135,0.016,0,0,1,0,0,0,0,2
2,26249,19.3824,21,7.475,657.5763,0.0135,0.016,0,0,1,0,0,0,0,2
2,26250,19.3715,21,7.45,655.8502,0.0135,0.016,0,0,1,0,0,0,0,2
2,26251,19.3576,21,7.425,654.1386,0.0135,0.016,0,0,1,0,0,0,0,2
2,26252,19.3413,21,7.4,652.4411,0.0135,0.016,0,0,1,0,0,0,0,2
2,26253,19.3232,21,7.375,650.7577,0.0135,0.016,0,0,1,0,0,0,0,2
2,26254,19.3037,21,7.35,649.0884,0.0135,0.016,0,0,1,0,0,0,0,2
2,26255,19.2831,21,7.325,647.4329,0.0135,0.016,0,0,1,0,0,0,0,2
2,26256,19.2615,21,7.3,645.7912,0.0135,0.016,0,0,1,0,0,0,0,2
2,26257,19.2393,21,7.3,644.1632,0.0135,0.016,0,0,1,0,0,0,0,2
2,26258,19.2165,21,7.3,642.5487,0.0135,0.016,0,0,1,0,0,0,0,2
2,26259,19.1977,21,7.3,640.9476,0.0135,0.016,0,0,1,0,0,0,0,2
2,26260,19.1821,21,7.3,639.3598,0.0135,0.016,0,0,1,0,0,0,0,2
2,26261,19.1689,21,7.3,637.7852,0.0135,0.016,0,0,1,0,0,0,0,2
2,26262,19.1576,21,7.3,636.2238,0.0135,0.016,0,0,1,0,0,0,0,2
2,26263,19.1478,21,7.3,634.6753,0.0135,0.016,0,0,1,0,0,0,0,2
2,26264,19.1391,21,7.3,633.1396,0.0135,0.016,0,0,1,0,0,0,0,2
2,26265,19.1314,21,7.3,631.6168,0.0135,0.016,0,0,1,0,0,0,0,2
2,26266,19.1244,21,7.3,630.1066,0.0135,0.016,0,0,1,0,0,0,0,2
2,26267,19.1179,21,7.3,628.609,0.0135,0.016,0,0,1,0,0,0,0,2
2,26268,19.1118,21,7.3,627.1238,0.0135,0.016,0,0,1,0,0,0,0,2
2,26269,19.1061,21,7.275,625.651,0.0135,0.016,0,0,1,0,0,0,0,2
2,26270,19.1006,21,7.25,624.1904,0.0135,0.016,0,0,1,0,0,0,0,2
2,26271,19.0967,21,7.225,622.742,0.0135,0.016,0,0,1,0,0,0,0,2
2,26272,19.0939,21,7.2,621.3056,0.0135,0.016,0,0,1,0,0,0,0,2
2,26273,19.0922,21,7.175,619.8811,0.0135,0.016,0,0,1,0,0,0,0,2
2,26274,19.0911,21,7.15,618.4685,0.0135,0.016,0,0,1,0,0,0,0,2
2,26275,19.0907,21,7.125,617.0677,0.0135,0.016,0,0,1,0,0,0,0,2
2,26276,19.0907,21,7.1,615.6785,0.0135,0.016,0,0,1,0,0,0,0,2
2,26277,19.091,21,7.075,614.3008,0.0135,0.016,0,0,1,0,0,0,0,2
2,26278,19.0917,21,7.05,612.9346,0.0135,0.016,0,0,1,0,0,0,0,2
2,26279,19.0925,21,7.025,611.5798,0.0135,0.016,0,0,1,0,0,0,0,2
2,26280,19.0936,21,7,610.2362,0.0135,0.016,0,0,1,0,0,0,0,2
2,26281,19.0948,21,6.9,608.9038,0.0135,0.016,0,0,1,0,0,0,0,2
2,26282,19.0961,21,6.8,607.5825,0.0135,0.016,0,0,1,0,0,0,0,2
2,26283,19.097,21,6.7,606.2721,0.0135,0.016,0,0,1,0,0,0,0,2
2,26284,19.0976,21,6.6,604.9727,0.0135,0.016,0,0,1,0,0,0,0,2
2,26285,19.098,21,6.5,603.6841,0.0135,0.016,0,0,1,0,0,0,0,2
2,26286,19.0982,21,6.4,602.4061,0.0135,0.016,0,0,1,0,0,0,0,2
2,26287,19.0983,21,6.3,601.1388,0.0135,0.016,0,0,1,0,0,0,0,2
2,26288,19.0982,21,6.2,599.8821,0.0135,0.016,0,0,1,0,0,0,0,2
2,26289,19.0981,21,6.1,598.6358,0.0135,0.016,0,0,1,0,0,0,0,2
2,26290,19.098,21,6,597.3998,0.0135,0.016,0,0,1,0,0,0,0,2
2,26291,19.0978,21,5.9,596.1742,0.0135,0.016,0,0,1,0,0,0,0,2
2,26292,19.0976,21,5.8,594.9587,0.0135,0.016,0,0,1,0,0,0,0,2
2,26293,19.0974,21,6.0417,593.7533,0.0135,0.016,0,0,1,0,0,0,0,2
2,26294,19.0972,21,6.2833,592.558,0.0135,0.016,0,0,1,0,0,0,0,2
2,26295,19.1197,21,6.525,591.3726,0.0135,0.016,0,0,1,0,0,0,0,2
2,26296,19.16,21,6.7667,590.1971,0.0135,0.016,0,0,1,0,0,0,0,2
2,26297,19.2143,21,7.0083,589.0313,0.0135,0.016,0,0,1,0,0,0,0,2
2,26298,19.2796,21,7.25,587.8752,0.0135,0.016,0,0,1,0,0,0,0,2
2,26299,19.3534,21,7.4917,586.7287,0.0135,0.016,0,0,1,0,0,0,0,2
2,26300,19.434,21,7.7333,585.5918,0.0135,0.016,0,0,1,0,0,0,0,1
2,26301,19.52,21,7.975,584.4643,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,26302,19.6102,21,8.2167,570.0561,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,26303,20.4059,21,8.4583,557.1918,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,26304,21.0321,13,8.7,545.7059,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,26305,21.5507,13,8.875,547.2295,84.9247,0.016,0,0,1,1,0,0,0,1
2,26306,21.984,13,9.05,558.8272,0.0135,0.016,0,0,1,1,0,0,0,2
2,26307,21.631,13,9.225,570.3284,0.0135,0.016,0,0,1,1,0,0,0,2
2,26308,21.3529,13,9.4,581.7341,0.0135,0.016,0,0,1,1,0,0,0,2
2,26309,21.1333,13,9.575,593.0449,0.0135,0.016,0,0,1,1,0,0,0,2
2,26310,20.9592,13,9.75,604.2616,0.0135,0.016,0,0,1,1,0,0,0,2
2,26311,20.8206,13,9.925,615.3851,0.0135,0.016,0,0,1,1,0,0,0,2
2,26312,20.7095,13,10.1,626.416,0.0135,0.016,0,0,1,1,0,0,0,2
2,26313,20.62,13,10.275,637.3553,0.0135,0.016,0,0,1,1,0,0,0,2
2,26314,20.5472,13,10.45,648.2036,0.0135,0.016,0,0,1,1,0,0,0,2
2,26315,20.4875,13,10.625,658.9616,0.0135,0.016,0,0,1,1,0,0,0,2
2,26316,20.4379,13,10.8,669.6303,0.0135,0.016,0,0,1,2,0,0,0,2
2,26317,20.3963,13,10.9917,692.6164,0.0135,0.016,0,0,1,2,0,0,0,2
2,26318,20.3609,13,11.1833,715.4113,0.0135,0.016,0,0,1,2,0,0,0,2
2,26319,20.3919,13,11.375,738.0168,0.0135,0.016,0,0,1,2,0,0,0,2
2,26320,20.4748,13,11.5667,760.4342,0.0135,0.016,0,0,1,2,0,0,0,2
2,26321,20.5984,13,11.7583,782.6652,0.0135,0.016,0,0,1,2,0,0,0,2
2,26322,20.7535,13,11.95,804.7114,0.0135,0.016,0,0,1,2,0,0,0,2
2,26323,20.9336,13,12.1417,826.5743,0.0135,0.016,0,0,1,2,0,0,0,2
2,26324,21.1331,13,12.3333,848.2554,0.0135,0.016,0,0,1,2,0,0,0,2
2,26325,21.3479,13,12.525,869.7562,0.0135,0.016,0,0,1,2,0,0,0,2
2,26326,21.5747,13,12.7167,891.0782,0.0135,0.016,0,0,1,2,0,0,0,2
2,26327,21.811,13,12.9083,912.2229,0.0135,0.016,0,0,1,2,0,0,0,2
2,26328,22.0549,13,13.1,933.1918,0.0135,0.016,0,0,1,3,0,0,0,2
2,26329,22.3047,13,13.225,966.3925,0.0135,0.016,0,0,1,3,0,0,0,2
2,26330,22.5593,13,13.35,999.3171,0.0135,0.016,0,0,1,3,0,0,0,2
2,26331,22.721,13,13.475,1031.968,0.0135,0.016,0,0,1,3,0,0,0,2
2,26332,22.8101,13,13.6,1064.3473,0.0135,0.016,0,0,1,3,0,0,0,2
2,26333,22.8427,13,13.725,1096.4574,0.0135,0.016,0,0,1,3,0,0,0,2
2,26334,22.831,13,13.85,1128.3006,0.0135,0.016,0,0,1,3,0,0,0,2
2,26335,22.7849,13,13.975,1159.8789,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,26336,22.7117,13,14.1,1119.1497,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,26337,22.6194,13,14.225,1082.7848,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,26338,22.5105,13,14.35,1050.3165,84.9247,0.016,0,0,1,3,0,0,0,2
2,26339,22.3887,13,14.475,1082.5432,0.0135,0.016,0,0,1,3,0,0,0,2
2,26340,22.253,13,14.6,1114.5021,0.0135,0.016,0,0,1,3,0,0,0,2
2,26341,22.1095,13,14.75,1146.1951,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,26342,21.9598,13,14.9,1106.9322,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,26343,21.8734,13,15.05,1071.8764,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,26344,21.8304,13,15.2,1040.5769,84.9247,0.016,0,0,1,3,0,0,0,2
2,26345,21.8217,13,15.35,1072.8847,0.0135,0.016,0,0,1,3,0,0,0,2
2,26346,21.8399,13,15.5,1104.9238,0.0135,0.016,0,0,1,3,0,0,0,2
2,26347,21.8803,13,15.65,1136.6966,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,26348,21.938,13,15.8,1098.4514,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,26349,22.0076,13,15.95,1064.3044,84.9247,0.016,0,0,1,3,0,0,0,2
2,26350,22.0878,13,16.1,1096.4149,0.0135,0.016,0,0,1,3,0,0,0,2
2,26351,22.1786,13,16.25,1128.2583,0.0135,0.016,0,0,1,3,0,0,0,2
2,26352,22.2758,13,16.4,1159.837,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26353,22.3779,13,16.4583,1107.3335,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26354,22.4812,13,16.5167,1060.456,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26355,22.5367,13,16.575,1018.6015,84.9247,0.016,0,0,1,2,0,0,0,2
2,26356,22.5564,13,16.6333,1038.6858,0.0135,0.016,0,0,1,2,0,0,0,2
2,26357,22.5482,13,16.6917,1058.6031,0.0135,0.016,0,0,1,2,0,0,0,2
2,26358,22.5171,13,16.75,1078.3548,0.0135,0.016,0,0,1,2,0,0,0,2
2,26359,22.468,13,16.8083,1097.9423,0.0135,0.016,0,0,1,2,0,0,0,2
2,26360,22.4049,13,16.8667,1117.3668,0.0135,0.016,0,0,1,2,0,0,0,2
2,26361,22.3307,13,16.925,1136.6299,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26362,22.2479,13,16.9833,1086.6131,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26363,22.1606,13,17.0417,1041.9558,84.9247,0.016,0,0,1,2,0,0,0,2
2,26364,22.0675,13,17.1,1061.8459,0.0135,0.016,0,0,1,2,0,0,0,2
2,26365,21.9674,13,17.1917,1081.5707,0.0135,0.016,0,0,1,2,0,0,0,2
2,26366,21.8641,13,17.2833,1101.1314,0.0135,0.016,0,0,1,2,0,0,0,2
2,26367,21.7812,13,17.375,1120.5295,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26368,21.7142,13,17.4667,1072.2379,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26369,21.6615,13,17.5583,1029.1209,84.9247,0.016,0,0,1,2,0,0,0,2
2,26370,21.6175,13,17.65,1049.1178,0.0135,0.016,0,0,1,2,0,0,0,2
2,26371,21.5793,13,17.7417,1068.9483,0.0135,0.016,0,0,1,2,0,0,0,2
2,26372,21.547,13,17.8333,1088.614,0.0135,0.016,0,0,1,2,0,0,0,2
2,26373,21.5193,13,17.925,1108.1162,0.0135,0.016,0,0,1,2,0,0,0,2
2,26374,21.4952,13,18.0167,1127.4561,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26375,21.4738,13,18.1083,1078.4224,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26376,21.4551,13,18.2,1034.6427,84.9247,0.016,0,0,1,4,0,0,0,2
2,26377,21.4378,13,18.1167,1079.406,0.0135,0.016,0,0,1,4,0,0,0,2
2,26378,21.4212,13,18.0333,1123.7971,0.0135,0.016,0,0,1,4,0,0,0,2
2,26379,21.4019,13,17.95,1167.8191,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,26380,21.3806,13,17.8667,1138.0179,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,26381,21.3582,13,17.7833,1111.4099,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,26382,21.3344,13,17.7,1087.6531,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,26383,21.3095,13,17.6167,1066.4419,84.9247,0.016,0,0,1,4,0,0,0,2
2,26384,21.2838,13,17.5333,1110.9408,0.0135,0.016,0,0,1,4,0,0,0,2
2,26385,21.2566,13,17.45,1155.0697,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,26386,21.229,13,17.3667,1126.6346,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26387,21.2018,13,17.2833,1101.2464,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26388,21.1742,13,17.2,1078.5786,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,26389,21.1461,13,17.15,1023.0034,84.9247,0.016,0,0,1,1,0,0,0,2
2,26390,21.1178,13,17.1,1030.645,0.0135,0.016,0,0,1,1,0,0,0,2
2,26391,21.0887,13,17.05,1038.223,0.0135,0.016,0,0,1,1,0,0,0,2
2,26392,21.0599,13,17,1045.7379,0.0135,0.016,0,0,1,1,0,0,0,2
2,26393,21.0312,13,16.95,1053.1904,0.0135,0.016,0,0,1,1,0,0,0,2
2,26394,21.0025,13,16.9,1060.5809,0.0135,0.016,0,0,1,1,0,0,0,2
2,26395,20.9737,13,16.85,1067.91,0.0135,0.016,0,0,1,1,0,0,0,2
2,26396,20.9448,13,16.8,1075.1781,0.0135,0.016,0,0,1,1,0,0,0,2
2,26397,20.9158,13,16.75,1082.3858,0.0135,0.016,0,0,1,1,0,0,0,2
2,26398,20.8865,13,16.7,1089.5336,0.0135,0.016,0,0,1,1,0,0,0,2
2,26399,20.8571,13,16.65,1096.6219,0.0135,0.016,0,0,1,1,0,0,0,2
2,26400,20.8274,13,16.6,1103.6513,0.0135,0.016,0,0,1,2,0,0,0,2
2,26401,20.7975,13,16.6333,1123.0284,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26402,20.7674,13,16.6667,1074.469,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26403,20.7643,13,16.7,1031.113,84.9247,0.016,0,0,1,2,0,0,0,2
2,26404,20.7808,13,16.7333,1051.0933,0.0135,0.016,0,0,1,2,0,0,0,2
2,26405,20.8132,13,16.7667,1070.9074,0.0135,0.016,0,0,1,2,0,0,0,2
2,26406,20.8582,13,16.8,1090.5568,0.0135,0.016,0,0,1,2,0,0,0,2
2,26407,20.913,13,16.8333,1110.0428,0.0135,0.016,0,0,1,2,0,0,0,2
2,26408,20.9755,13,16.8667,1129.3668,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26409,21.044,13,16.9,1080.1283,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26410,21.1154,13,16.9333,1036.1658,84.9247,0.016,0,0,1,2,0,0,0,2
2,26411,21.1909,13,16.9667,1056.1041,0.0135,0.016,0,0,1,2,0,0,0,2
2,26412,21.2717,13,17,1075.8766,0.0135,0.016,0,0,1,2,0,0,0,2
2,26413,21.3547,13,16.8417,1095.4846,0.0135,0.016,0,0,1,2,0,0,0,2
2,26414,21.4395,13,16.6833,1114.9296,0.0135,0.016,0,0,1,2,0,0,0,2
2,26415,21.4936,13,16.525,1134.213,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26416,21.5237,13,16.3667,1084.4552,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26417,21.5342,13,16.2083,1040.0291,84.9247,0.016,0,0,1,2,0,0,0,2
2,26418,21.5306,13,16.05,1059.9352,0.0135,0.016,0,0,1,2,0,0,0,2
2,26419,21.5159,13,15.8917,1079.6759,0.0135,0.016,0,0,1,2,0,0,0,2
2,26420,21.4921,13,15.7333,1099.2523,0.0135,0.016,0,0,1,2,0,0,0,2
2,26421,21.4612,13,15.575,1118.666,0.0135,0.016,0,0,1,2,0,0,0,2
2,26422,21.4248,13,15.4167,1137.9183,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,26423,21.3838,13,15.2583,1087.7635,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,26424,21.3417,21,15.1,1042.9829,84.9247,0.016,0,0,1,3,0,0,0,2
2,26425,21.2973,21,15.0083,1075.2707,0.0135,0.016,0,0,1,3,0,0,0,2
2,26426,21.25,21,14.9167,1107.2899,0.0135,0.016,0,0,1,3,0,0,0,1
2,26427,21.1971,21,14.825,1139.043,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,26428,21.1397,21,14.7333,1100.5464,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26429,21.0802,21,14.6417,1066.1749,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26430,21.0289,21,14.55,1035.4864,84.9247,0.016,0,0,1,3,0,0,0,1
2,26431,20.9837,21,14.4583,1067.8365,0.0135,0.016,0,0,1,3,0,0,0,1
2,26432,20.9419,21,14.3667,1099.9176,0.0135,0.016,0,0,1,3,0,0,0,1
2,26433,20.9042,21,14.275,1131.7319,0.0135,0.016,0,0,1,3,0,0,0,1
2,26434,20.8697,21,14.1833,1163.2817,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,26435,20.8376,21,14.0917,1122.1879,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26436,20.8084,21,14,1085.4974,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26437,20.7803,21,13.8583,1064.5172,84.9247,0.016,0,0,1,4,0,0,0,1
2,26438,20.7533,21,13.7167,1109.0321,0.0135,0.016,0,0,1,4,0,0,0,1
2,26439,20.7384,21,13.575,1153.1768,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,26440,20.7338,21,13.4333,1124.9446,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26441,20.7374,21,13.2917,1099.7375,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26442,20.747,21,13.15,1077.2314,84.9247,0.016,0,0,1,4,0,0,0,1
2,26443,20.7614,21,13.0083,1121.6406,0.0135,0.016,0,0,1,4,0,0,0,1
2,26444,20.78,21,12.8667,1165.6805,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,26445,20.8015,21,12.725,1136.1084,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26446,20.8248,21,12.5833,1109.7051,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26447,20.85,21,12.4417,1086.1309,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,26448,20.8767,21,12.3,1065.0828,84.9247,0.016,0,0,1,3,0,0,0,1
2,26449,20.9047,21,12.175,1097.1868,0.0135,0.016,0,0,1,3,0,0,0,1
2,26450,20.9344,21,12.05,1129.0239,0.0135,0.016,0,0,1,3,0,0,0,1
2,26451,20.9642,21,11.925,1160.5962,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,26452,20.9942,21,11.8,1119.7902,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26453,21.0234,21,11.675,1083.3566,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26454,21.0529,21,11.55,1050.827,84.9247,0.016,0,0,1,3,0,0,0,1
2,26455,21.0827,21,11.425,1083.0495,0.0135,0.016,0,0,1,3,0,0,0,1
2,26456,21.1135,21,11.3,1115.0042,0.0135,0.016,0,0,1,3,0,0,0,1
2,26457,21.1443,21,11.175,1146.6931,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,26458,21.1751,21,11.05,1107.3768,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26459,21.205,21,10.925,1072.2733,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26460,21.2352,21,10.8,1040.9313,84.9247,0.016,0,0,1,3,0,0,0,1
2,26461,21.2656,21,10.7417,1073.2362,0.0135,0.016,0,0,1,3,0,0,0,1
2,26462,21.297,21,10.6833,1105.2724,0.0135,0.016,0,0,1,3,0,0,0,1
2,26463,21.3111,21,10.625,1137.0422,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,26464,21.3118,21,10.5667,1098.76,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26465,21.3018,21,10.5083,1064.5799,84.9247,0.016,0,0,1,3,0,0,0,1
2,26466,21.284,21,10.45,1096.6881,0.0135,0.016,0,0,1,3,0,0,0,1
2,26467,21.2593,21,10.3917,1128.5293,0.0135,0.016,0,0,1,3,0,0,0,1
2,26468,21.2296,21,10.3333,1160.1057,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,26469,21.196,21,10.275,1119.3522,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26470,21.1602,21,10.2167,1082.9656,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,26471,21.1218,21,10.1583,1050.4779,84.9247,0.016,0,0,1,3,0,0,0,1
2,26472,21.0814,21,10.1,1082.7033,0.0135,0.016,0,0,1,2,0,0,0,1
2,26473,21.0382,21,10,1102.2546,0.0135,0.016,0,0,1,2,0,0,0,1
