episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,38718,29.6138,13,8.9,970.3602,0.0135,0.016,0,0,1,0,0,0,0,2
2,38719,29.5156,13,9.15,966.0332,0.0135,0.016,0,0,1,0,0,0,0,2
2,38720,29.3612,13,9.4,961.7423,0.0135,0.016,0,0,1,0,0,0,0,2
2,38721,29.1629,13,9.65,957.4871,0.0135,0.016,0,0,1,0,0,0,0,2
2,38722,28.9302,13,9.9,953.2672,0.0135,0.016,0,0,1,0,0,0,0,2
2,38723,28.6705,13,10.15,949.0824,0.0135,0.016,0,0,1,0,0,0,0,2
2,38724,28.3897,13,10.4,944.9324,0.0135,0.016,0,0,1,0,0,0,0,2
2,38725,28.0922,13,10.5333,940.8169,0.0135,0.016,0,0,1,0,0,0,0,2
2,38726,27.7815,13,10.6667,936.7357,0.0135,0.016,0,0,1,0,0,0,0,2
2,38727,27.5775,13,10.8,932.6883,0.0135,0.016,0,0,1,0,0,0,0,2
2,38728,27.4569,13,10.9333,928.6747,0.0135,0.016,0,0,1,0,0,0,0,2
2,38729,27.4012,13,11.0667,924.6944,0.0135,0.016,0,0,1,0,0,0,0,2
2,38730,27.3963,13,11.2,920.7472,0.0135,0.016,0,0,1,0,0,0,0,2
2,38731,27.431,13,11.3333,916.8328,0.0135,0.016,0,0,1,0,0,0,0,2
2,38732,27.4966,13,11.4667,912.951,0.0135,0.016,0,0,1,0,0,0,0,2
2,38733,27.5865,13,11.6,909.1014,0.0135,0.016,0,0,1,0,0,0,0,2
2,38734,27.6954,13,11.7333,905.2839,0.0135,0.016,0,0,1,0,0,0,0,2
2,38735,27.8192,13,11.8667,901.4981,0.0135,0.016,0,0,1,0,0,0,0,2
2,38736,27.9547,13,12,897.7438,0.0135,0.016,0,0,1,3,0,0,0,2
2,38737,28.0996,13,11.825,931.2393,0.0135,0.016,0,0,1,3,0,0,0,2
2,38738,28.2517,13,11.65,964.4562,0.0135,0.016,0,0,1,3,0,0,0,2
2,38739,28.2887,13,11.475,997.397,0.0135,0.016,0,0,1,3,0,0,0,2
2,38740,28.2357,13,11.3,1030.0638,0.0135,0.016,0,0,1,3,0,0,0,2
2,38741,28.1124,13,11.125,1062.459,0.0135,0.016,0,0,1,3,0,0,0,2
2,38742,27.9342,13,10.95,1094.5848,0.0135,0.016,0,0,1,3,0,0,0,2
2,38743,27.7131,13,10.775,1126.4435,0.0135,0.016,0,0,1,3,0,0,0,2
2,38744,27.4581,13,10.6,1158.0373,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,38745,27.1768,13,10.425,1117.5054,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,38746,26.8824,13,10.25,1081.3167,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,38747,26.5702,13,10.075,1049.0057,84.9247,0.016,0,0,1,3,0,0,0,1
2,38748,26.244,13,9.9,1081.2433,0.0135,0.016,0,0,1,0,0,0,0,2
2,38749,25.8976,13,10.1833,1075.9944,0.0135,0.016,0,0,1,0,0,0,0,2
2,38750,25.5439,13,10.4667,1070.7891,0.0135,0.016,0,0,1,0,0,0,0,2
2,38751,25.306,13,10.75,1065.6271,0.0135,0.016,0,0,1,0,0,0,0,2
2,38752,25.1585,13,11.0333,1060.508,0.0135,0.016,0,0,1,0,0,0,0,2
2,38753,25.0815,13,11.3167,1055.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,38754,25.0596,13,11.6,1050.3972,0.0135,0.016,0,0,1,0,0,0,0,2
2,38755,25.0808,13,11.8833,1045.4048,0.0135,0.016,0,0,1,0,0,0,0,2
2,38756,25.1356,13,12.1667,1040.4538,0.0135,0.016,0,0,1,0,0,0,0,2
2,38757,25.2168,13,12.45,1035.5441,0.0135,0.016,0,0,1,0,0,0,0,2
2,38758,25.3187,13,12.7333,1030.6751,0.0135,0.016,0,0,1,0,0,0,0,2
2,38759,25.4369,13,13.0167,1025.8467,0.0135,0.016,0,0,1,0,0,0,0,2
2,38760,25.5679,13,13.3,1021.0584,0.0135,0.016,0,0,1,0,0,0,0,2
2,38761,25.709,13,13.2333,1016.3099,0.0135,0.016,0,0,1,0,0,0,0,2
2,38762,25.8582,13,13.1667,1011.6009,0.0135,0.016,0,0,1,0,0,0,0,2
2,38763,26.0223,13,13.1,1006.931,0.0135,0.016,0,0,1,0,0,0,0,2
2,38764,26.1983,13,13.0333,1002.3,0.0135,0.016,0,0,1,0,0,0,0,2
2,38765,26.3837,13,12.9667,997.7075,0.0135,0.016,0,0,1,0,0,0,0,2
2,38766,26.5764,13,12.9,993.1532,0.0135,0.016,0,0,1,0,0,0,0,2
2,38767,26.7749,13,12.8333,988.6368,0.0135,0.016,0,0,1,0,0,0,0,2
2,38768,26.9782,13,12.7667,984.1579,0.0135,0.016,0,0,1,0,0,0,0,2
2,38769,27.1852,13,12.7,979.7162,0.0135,0.016,0,0,1,0,0,0,0,2
2,38770,27.3953,13,12.6333,975.3115,0.0135,0.016,0,0,1,0,0,0,0,2
2,38771,27.6078,13,12.5667,970.9434,0.0135,0.016,0,0,1,0,0,0,0,2
2,38772,27.8224,13,12.5,966.6117,0.0135,0.016,0,0,1,0,0,0,0,2
2,38773,28.0387,13,12.6417,962.3159,0.0135,0.016,0,0,1,0,0,0,0,2
2,38774,28.2564,13,12.7833,958.0559,0.0135,0.016,0,0,1,0,0,0,0,2
2,38775,28.344,13,12.925,953.8313,0.0135,0.016,0,0,1,0,0,0,0,2
2,38776,28.33,13,13.0667,949.6418,0.0135,0.016,0,0,1,0,0,0,0,2
2,38777,28.2366,13,13.2083,945.4872,0.0135,0.016,0,0,1,0,0,0,0,2
2,38778,28.0815,13,13.35,941.3671,0.0135,0.016,0,0,1,0,0,0,0,2
2,38779,27.8779,13,13.4917,937.2812,0.0135,0.016,0,0,1,0,0,0,0,2
2,38780,27.6364,13,13.6333,933.2294,0.0135,0.016,0,0,1,0,0,0,0,2
2,38781,27.3654,13,13.775,929.2112,0.0135,0.016,0,0,1,0,0,0,0,2
2,38782,27.0711,13,13.9167,925.2265,0.0135,0.016,0,0,1,0,0,0,0,2
2,38783,26.7585,13,14.0583,921.2748,0.0135,0.016,0,0,1,0,0,0,0,2
2,38784,26.4315,13,14.2,917.3561,0.0135,0.016,0,0,1,0,0,0,0,2
2,38785,26.0932,13,14.15,913.4699,0.0135,0.016,0,0,1,0,0,0,0,2
2,38786,25.7457,13,14.1,909.616,0.0135,0.016,0,0,1,0,0,0,0,2
2,38787,25.5127,13,14.05,905.7942,0.0135,0.016,0,0,1,0,0,0,0,2
2,38788,25.3689,13,14,902.0042,0.0135,0.016,0,0,1,0,0,0,0,2
2,38789,25.2948,13,13.95,898.2457,0.0135,0.016,0,0,1,0,0,0,0,2
2,38790,25.275,13,13.9,894.5184,0.0135,0.016,0,0,1,0,0,0,0,2
2,38791,25.2977,13,13.85,890.8221,0.0135,0.016,0,0,1,0,0,0,0,2
2,38792,25.3536,13,13.8,887.1566,0.0135,0.016,0,0,1,0,0,0,0,2
2,38793,25.4354,13,13.75,883.5215,0.0135,0.016,0,0,1,0,0,0,0,2
2,38794,25.5377,13,13.7,879.9167,0.0135,0.016,0,0,1,0,0,0,0,2
2,38795,25.6559,13,13.65,876.3418,0.0135,0.016,0,0,1,0,0,0,0,2
2,38796,25.7867,13,13.6,872.7967,0.0135,0.016,0,0,1,0,0,0,0,2
2,38797,25.9275,13,13.55,869.281,0.0135,0.016,0,0,1,0,0,0,0,2
2,38798,26.0761,13,13.5,865.7946,0.0135,0.016,0,0,1,0,0,0,0,2
2,38799,26.1712,13,13.45,862.3372,0.0135,0.016,0,0,1,0,0,0,0,2
2,38800,26.2245,13,13.4,858.9085,0.0135,0.016,0,0,1,0,0,0,0,2
2,38801,26.2452,13,13.35,855.5083,0.0135,0.016,0,0,1,0,0,0,0,2
2,38802,26.2403,13,13.3,852.1364,0.0135,0.016,0,0,1,0,0,0,0,2
2,38803,26.2156,13,13.25,848.7926,0.0135,0.016,0,0,1,0,0,0,0,2
2,38804,26.1753,13,13.2,845.4765,0.0135,0.016,0,0,1,0,0,0,0,2
2,38805,26.1235,13,13.15,842.188,0.0135,0.016,0,0,1,0,0,0,0,2
2,38806,26.0626,13,13.1,838.9269,0.0135,0.016,0,0,1,0,0,0,0,2
2,38807,25.9947,13,13.05,835.6929,0.0135,0.016,0,0,1,0,0,0,0,2
2,38808,25.9014,21,13,832.4858,0.0135,0.016,0,0,1,2,0,0,0,2
2,38809,25.7882,21,13.0083,854.1177,0.0135,0.016,0,0,1,2,0,0,0,2
2,38810,25.6592,21,13.0167,875.5697,0.0135,0.016,0,0,1,2,0,0,0,2
2,38811,25.6021,21,13.025,896.8434,0.0135,0.016,0,0,1,2,0,0,0,2
2,38812,25.6011,21,13.0333,917.9402,0.0135,0.016,0,0,1,2,0,0,0,2
2,38813,25.644,21,13.0417,938.8615,0.0135,0.016,0,0,1,2,0,0,0,2
2,38814,25.7211,21,13.05,959.6089,0.0135,0.016,0,0,1,2,0,0,0,2
2,38815,25.825,21,13.0583,980.1837,0.0135,0.016,0,0,1,2,0,0,0,2
2,38816,25.9498,21,13.0667,1000.5875,0.0135,0.016,0,0,1,2,0,0,0,2
2,38817,26.0912,21,13.075,1020.8216,0.0135,0.016,0,0,1,2,0,0,0,2
2,38818,26.2455,21,13.0833,1040.8875,0.0135,0.016,0,0,1,2,0,0,0,2
2,38819,26.41,21,13.0917,1060.7865,0.0135,0.016,0,0,1,2,0,0,0,2
2,38820,26.5825,21,13.1,1080.52,0.0135,0.016,0,0,1,4,0,0,0,2
2,38821,26.7615,21,12.8083,1124.9019,0.0135,0.016,0,0,1,4,0,0,0,2
2,38822,26.9455,21,12.5167,1168.9146,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,38823,27.034,21,12.225,1138.996,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38824,27.0454,21,11.9333,1112.2833,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38825,27.0012,21,11.6417,1088.4329,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38826,26.9129,21,11.35,1067.1381,84.9247,0.016,0,0,1,4,0,0,0,2
2,38827,26.7899,21,11.0583,1111.6312,0.0135,0.016,0,0,1,4,0,0,0,2
2,38828,26.636,21,10.7667,1155.7543,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,38829,26.4602,21,10.475,1127.2459,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38830,26.2723,21,10.1833,1101.7922,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38831,26.0701,21,9.8917,1079.0659,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38832,25.8567,21,9.6,1058.7749,84.9247,0.016,0,0,1,4,0,0,0,2
2,38833,25.6344,21,9.45,1103.3375,0.0135,0.016,0,0,1,4,0,0,0,2
2,38834,25.3986,21,9.3,1147.5296,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,38835,25.2048,21,9.15,1119.9025,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38836,25.049,21,9,1095.2356,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,38837,24.9163,21,8.85,1073.2119,84.9247,0.016,0,0,1,4,0,0,0,2
2,38838,24.802,21,8.7,1117.6545,0.0135,0.016,0,0,1,4,0,0,0,2
2,38839,24.699,21,8.55,1161.7276,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,38840,24.6083,21,8.4,1132.5791,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38841,24.5298,21,8.25,1106.5539,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38842,24.4579,21,8.1,1083.3174,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38843,24.3913,21,7.95,1062.5708,84.9247,0.016,0,0,1,4,0,0,0,1
2,38844,24.3287,21,7.8,1107.1019,0.0135,0.016,0,0,1,4,0,0,0,1
2,38845,24.2677,21,7.7083,1151.2627,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,38846,24.2095,21,7.6167,1123.2355,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38847,24.1664,21,7.525,1098.2116,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38848,24.133,21,7.4333,1075.869,84.9247,0.016,0,0,1,4,0,0,0,1
2,38849,24.1073,21,7.3417,1120.2895,0.0135,0.016,0,0,1,4,0,0,0,1
2,38850,24.0869,21,7.25,1164.3406,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,38851,24.0716,21,7.1583,1134.9121,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38852,24.0607,21,7.0667,1108.637,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38853,24.0526,21,6.975,1085.1773,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,38854,24.0468,21,6.8833,1064.2314,84.9247,0.016,0,0,1,4,0,0,0,1
2,38855,24.0429,21,6.7917,1108.7486,0.0135,0.016,0,0,1,4,0,0,0,1
2,38856,24.0402,21,6.7,1152.8957,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,38857,24.0387,21,6.6,1101.1361,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,38858,24.0382,21,6.5,1054.9226,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,38859,24.0263,21,6.4,1013.661,84.9247,0.016,0,0,1,2,0,0,0,1
2,38860,24.006,21,6.3,1033.7864,0.0135,0.016,0,0,1,2,0,0,0,1
2,38861,23.9783,21,6.2,1053.7444,0.0135,0.016,0,0,1,2,0,0,0,1
2,38862,23.9452,21,6.1,1073.5365,0.0135,0.016,0,0,1,2,0,0,0,1
2,38863,23.9079,21,6,1093.164,0.0135,0.016,0,0,1,2,0,0,0,1
2,38864,23.8673,21,5.9,1112.6284,0.0135,0.016,0,0,1,2,0,0,0,1
2,38865,23.8241,21,5.8,1131.9308,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,38866,23.7788,21,5.7,1082.4176,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,38867,23.7331,21,5.6,1038.2098,84.9247,0.016,0,0,1,2,0,0,0,1
2,38868,23.6859,21,5.5,1058.1311,0.0135,0.016,0,0,1,0,0,0,0,2
2,38869,23.6361,21,5.4583,1053.0743,0.0135,0.016,0,0,1,0,0,0,0,2
2,38870,23.5855,21,5.4167,1048.0596,0.0135,0.016,0,0,1,0,0,0,0,2
2,38871,23.541,21,5.375,1043.0866,0.0135,0.016,0,0,1,0,0,0,0,2
2,38872,23.5011,21,5.3333,1038.155,0.0135,0.016,0,0,1,0,0,0,0,2
2,38873,23.4648,21,5.2917,1033.2643,0.0135,0.016,0,0,1,0,0,0,0,2
2,38874,23.4313,21,5.25,1028.4143,0.0135,0.016,0,0,1,0,0,0,0,2
2,38875,23.4,21,5.2083,1023.6047,0.0135,0.016,0,0,1,0,0,0,0,2
2,38876,23.3704,21,5.1667,1018.835,0.0135,0.016,0,0,1,0,0,0,0,2
2,38877,23.3421,21,5.125,1014.105,0.0135,0.016,0,0,1,0,0,0,0,2
2,38878,23.3148,21,5.0833,1009.4144,0.0135,0.016,0,0,1,0,0,0,0,2
2,38879,23.2882,21,5.0417,1004.7627,0.0135,0.016,0,0,1,0,0,0,0,2
2,38880,23.2622,21,5,1000.1497,0.0135,0.016,0,0,1,0,0,0,0,2
2,38881,23.2367,21,5.0083,995.5751,0.0135,0.016,0,0,1,0,0,0,0,2
2,38882,23.2115,21,5.0167,991.0385,0.0135,0.016,0,0,1,0,0,0,0,2
2,38883,23.1914,21,5.025,986.5397,0.0135,0.016,0,0,1,0,0,0,0,2
2,38884,23.1754,21,5.0333,982.0782,0.0135,0.016,0,0,1,0,0,0,0,2
2,38885,23.1624,21,5.0417,977.6538,0.0135,0.016,0,0,1,0,0,0,0,2
2,38886,23.1519,21,5.05,973.2663,0.0135,0.016,0,0,1,0,0,0,0,2
2,38887,23.1433,21,5.0583,968.9152,0.0135,0.016,0,0,1,0,0,0,0,2
2,38888,23.1362,21,5.0667,964.6003,0.0135,0.016,0,0,1,0,0,0,0,2
2,38889,23.1302,21,5.075,960.3213,0.0135,0.016,0,0,1,0,0,0,0,2
2,38890,23.1252,21,5.0833,956.0778,0.0135,0.016,0,0,1,0,0,0,0,2
2,38891,23.1208,21,5.0917,951.8697,0.0135,0.016,0,0,1,0,0,0,0,2
2,38892,23.117,21,5.1,947.6965,0.0135,0.016,0,0,1,0,0,0,0,2
2,38893,23.1136,21,4.9917,943.558,0.0135,0.016,0,0,1,0,0,0,0,2
2,38894,23.1106,21,4.8833,939.454,0.0135,0.016,0,0,1,0,0,0,0,2
2,38895,23.1038,21,4.775,935.3841,0.0135,0.016,0,0,1,0,0,0,0,2
2,38896,23.0941,21,4.6667,931.348,0.0135,0.016,0,0,1,0,0,0,0,2
2,38897,23.082,21,4.5583,927.3455,0.0135,0.016,0,0,1,0,0,0,0,2
2,38898,23.0681,21,4.45,923.3762,0.0135,0.016,0,0,1,0,0,0,0,2
2,38899,23.0528,21,4.3417,919.44,0.0135,0.016,0,0,1,0,0,0,0,2
2,38900,23.0364,21,4.2333,915.5365,0.0135,0.016,0,0,1,0,0,0,0,2
2,38901,23.0192,21,4.125,911.6654,0.0135,0.016,0,0,1,0,0,0,0,2
2,38902,23.0012,21,4.0167,907.8266,0.0135,0.016,0,0,1,0,0,0,0,2
2,38903,22.9827,21,3.9083,904.0196,0.0135,0.016,0,0,1,0,0,0,0,2
2,38904,22.9637,21,3.8,900.2444,0.0135,0.016,0,0,1,0,0,0,0,2
2,38905,22.9444,21,3.775,896.5005,0.0135,0.016,0,0,1,0,0,0,0,2
2,38906,22.9249,21,3.75,892.7877,0.0135,0.016,0,0,1,0,0,0,0,2
2,38907,22.9061,21,3.725,889.1058,0.0135,0.016,0,0,1,0,0,0,0,2
2,38908,22.888,21,3.7,885.4546,0.0135,0.016,0,0,1,0,0,0,0,2
2,38909,22.8703,21,3.675,881.8337,0.0135,0.016,0,0,1,0,0,0,0,2
2,38910,22.853,21,3.65,878.2429,0.0135,0.016,0,0,1,0,0,0,0,2
2,38911,22.836,21,3.625,874.6819,0.0135,0.016,0,0,1,0,0,0,0,2
2,38912,22.8192,21,3.6,871.1506,0.0135,0.016,0,0,1,0,0,0,0,2
2,38913,22.8026,21,3.575,867.6486,0.0135,0.016,0,0,1,0,0,0,0,2
2,38914,22.7861,21,3.55,864.1758,0.0135,0.016,0,0,1,0,0,0,0,2
2,38915,22.7697,21,3.525,860.7318,0.0135,0.016,0,0,1,0,0,0,0,2
2,38916,22.7534,21,3.5,857.3165,0.0135,0.016,0,0,1,0,0,0,0,2
2,38917,22.7371,21,3.525,853.9295,0.0135,0.016,0,0,1,0,0,0,0,2
2,38918,22.7209,21,3.55,850.5708,0.0135,0.016,0,0,1,0,0,0,0,2
2,38919,22.7109,21,3.575,847.2399,0.0135,0.016,0,0,1,0,0,0,0,2
2,38920,22.7058,21,3.6,843.9368,0.0135,0.016,0,0,1,0,0,0,0,2
2,38921,22.7045,21,3.625,840.6611,0.0135,0.016,0,0,1,0,0,0,0,2
2,38922,22.7062,21,3.65,837.4127,0.0135,0.016,0,0,1,0,0,0,0,2
2,38923,22.7103,21,3.675,834.1912,0.0135,0.016,0,0,1,0,0,0,0,2
2,38924,22.7162,21,3.7,830.9966,0.0135,0.016,0,0,1,0,0,0,0,2
2,38925,22.7236,21,3.725,827.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,38926,22.7321,21,3.75,824.6868,0.0135,0.016,0,0,1,0,0,0,0,2
2,38927,22.7415,21,3.775,821.5712,0.0135,0.016,0,0,1,0,0,0,0,2
2,38928,22.7516,21,3.8,818.4815,0.0135,0.016,0,0,1,0,0,0,0,2
2,38929,22.7622,21,3.675,815.4175,0.0135,0.016,0,0,1,0,0,0,0,2
2,38930,22.7734,21,3.55,812.3789,0.0135,0.016,0,0,1,0,0,0,0,2
2,38931,22.7758,21,3.425,809.3657,0.0135,0.016,0,0,1,0,0,0,0,2
2,38932,22.7714,21,3.3,806.3775,0.0135,0.016,0,0,1,0,0,0,0,2
2,38933,22.7617,21,3.175,803.4141,0.0135,0.016,0,0,1,0,0,0,0,2
2,38934,22.7479,21,3.05,800.4754,0.0135,0.016,0,0,1,0,0,0,0,2
2,38935,22.7308,21,2.925,797.5611,0.0135,0.016,0,0,1,0,0,0,0,2
2,38936,22.7111,21,2.8,794.671,0.0135,0.016,0,0,1,0,0,0,0,2
2,38937,22.6895,21,2.675,791.805,0.0135,0.016,0,0,1,0,0,0,0,2
2,38938,22.6663,21,2.55,788.9628,0.0135,0.016,0,0,1,0,0,0,0,2
2,38939,22.6419,21,2.425,786.1443,0.0135,0.016,0,0,1,0,0,0,0,2
2,38940,22.6164,21,2.3,783.3492,0.0135,0.016,0,0,1,0,0,0,0,2
2,38941,22.5902,21,2.4583,780.5773,0.0135,0.016,0,0,1,0,0,0,0,2
2,38942,22.5634,21,2.6167,777.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,38943,22.5451,21,2.775,775.1025,0.0135,0.016,0,0,1,0,0,0,0,2
2,38944,22.5335,21,2.9333,772.3992,0.0135,0.016,0,0,1,0,0,0,0,2
2,38945,22.5271,21,3.0917,769.7184,0.0135,0.016,0,0,1,0,0,0,0,2
2,38946,22.5247,21,3.25,767.0598,0.0135,0.016,0,0,1,0,0,0,0,2
2,38947,22.5255,21,3.4083,764.4234,0.0135,0.016,0,0,1,0,0,0,0,2
2,38948,22.5288,21,3.5667,761.8089,0.0135,0.016,0,0,1,0,0,0,0,1
2,38949,22.5341,21,3.725,759.2161,0.0135,0.016,0,0,1,0,0,0,0,1
2,38950,22.5409,21,3.8833,756.6449,0.0135,0.016,0,0,1,0,0,0,0,2
2,38951,22.5489,21,4.0417,754.0951,0.0135,0.016,0,0,1,0,0,0,0,1
2,38952,22.5601,21,4.2,751.5665,0.0135,0.016,0,0,1,1,0,0,0,1
2,38953,22.5737,21,4.4667,761.4651,0.0135,0.016,0,0,1,1,0,0,0,1
2,38954,22.5893,21,4.7333,771.2813,0.0135,0.016,0,0,1,1,0,0,0,1
2,38955,22.6074,21,5,781.016,0.0135,0.016,0,0,1,1,0,0,0,1
2,38956,22.6277,21,5.2667,790.6697,0.0135,0.016,0,0,1,1,0,0,0,1
2,38957,22.6496,21,5.5333,800.2432,0.0135,0.016,0,0,1,1,0,0,0,1
2,38958,22.673,21,5.8,809.737,0.0135,0.016,0,0,1,1,0,0,0,1
2,38959,22.6976,21,6.0667,819.1519,0.0135,0.016,0,0,1,1,0,0,0,1
2,38960,22.7232,21,6.3333,828.4885,0.0135,0.016,0,0,1,1,0,0,0,1
2,38961,22.7496,21,6.6,837.7474,0.0135,0.016,0,0,1,1,0,0,0,1
2,38962,22.7766,21,6.8667,846.9294,0.0135,0.016,0,0,1,1,0,0,0,2
2,38963,22.8042,21,7.1333,856.0351,0.0135,0.016,0,0,1,1,0,0,0,2
2,38964,22.8322,21,7.4,865.065,0.0135,0.016,0,0,1,3,0,0,0,1
2,38965,22.8606,21,7.55,898.8322,0.0135,0.016,0,0,1,3,0,0,0,1
2,38966,22.8894,21,7.7,932.3186,0.0135,0.016,0,0,1,3,0,0,0,1
2,38967,22.9163,21,7.85,965.5266,0.0135,0.016,0,0,1,3,0,0,0,1
2,38968,22.9417,21,8,998.4584,0.0135,0.016,0,0,1,3,0,0,0,1
2,38969,22.9659,21,8.15,1031.1164,0.0135,0.016,0,0,1,3,0,0,0,1
2,38970,22.9893,21,8.3,1063.5028,0.0135,0.016,0,0,1,3,0,0,0,1
2,38971,23.0122,21,8.45,1095.62,0.0135,0.016,0,0,1,3,0,0,0,1
2,38972,23.0345,21,8.6,1127.4701,0.0135,0.016,0,0,1,3,0,0,0,1
2,38973,23.0565,21,8.75,1159.0553,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,38974,23.0783,21,8.9,1118.4144,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,38975,23.0994,21,9.05,1082.1282,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,38976,23.1205,13,9.2,1049.7303,84.9247,0.016,0,0,1,1,0,0,0,1
2,38977,23.1417,13,9.3333,1057.1495,0.0135,0.016,0,0,1,1,0,0,0,1
2,38978,23.1636,13,9.4667,1064.5071,0.0135,0.016,0,0,1,1,0,0,0,2
2,38979,23.1843,13,9.6,1071.8036,0.0135,0.016,0,0,1,1,0,0,0,2
2,38980,23.2041,13,9.7333,1079.0393,0.0135,0.016,0,0,1,1,0,0,0,2
2,38981,23.2232,13,9.8667,1086.2149,0.0135,0.016,0,0,1,1,0,0,0,2
2,38982,23.2419,13,10,1093.3308,0.0135,0.016,0,0,1,1,0,0,0,2
2,38983,23.2602,13,10.1333,1100.3875,0.0135,0.016,0,0,1,1,0,0,0,2
2,38984,23.2783,13,10.2667,1107.3856,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,38985,23.2963,13,10.4,1048.7237,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,38986,23.3136,13,10.5333,996.3475,84.9247,0.016,0,0,1,1,0,0,0,2
2,38987,23.3311,13,10.6667,1004.2107,0.0135,0.016,0,0,1,1,0,0,0,2
2,38988,23.3491,13,10.8,1012.0085,0.0135,0.016,0,0,1,0,0,0,0,2
2,38989,23.3672,13,10.9583,1007.3353,0.0135,0.016,0,0,1,0,0,0,0,2
2,38990,23.3853,13,11.1167,1002.7009,0.0135,0.016,0,0,1,0,0,0,0,2
2,38991,23.4062,13,11.275,998.1051,0.0135,0.016,0,0,1,0,0,0,0,2
2,38992,23.4293,13,11.4333,993.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,38993,23.4542,13,11.5917,989.0277,0.0135,0.016,0,0,1,0,0,0,0,2
2,38994,23.4805,13,11.75,984.5456,0.0135,0.016,0,0,1,0,0,0,0,2
2,38995,23.508,13,11.9083,980.1007,0.0135,0.016,0,0,1,0,0,0,0,2
2,38996,23.5365,13,12.0667,975.6928,0.0135,0.016,0,0,1,0,0,0,0,2
2,38997,23.5657,13,12.225,971.3215,0.0135,0.016,0,0,1,0,0,0,0,2
2,38998,23.5955,13,12.3833,966.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,38999,23.6259,13,12.5417,962.6877,0.0135,0.016,0,0,1,0,0,0,0,2
2,39000,23.6567,13,12.7,958.4246,0.0135,0.016,0,0,1,0,0,0,0,2
2,39001,23.688,13,12.7917,954.197,0.0135,0.016,0,0,1,0,0,0,0,2
2,39002,23.7196,13,12.8833,950.0044,0.0135,0.016,0,0,1,0,0,0,0,2
2,39003,23.7523,13,12.975,945.8468,0.0135,0.016,0,0,1,0,0,0,0,2
2,39004,23.7859,13,13.0667,941.7237,0.0135,0.016,0,0,1,0,0,0,0,2
2,39005,23.8202,13,13.1583,937.6349,0.0135,0.016,0,0,1,0,0,0,0,2
2,39006,23.8551,13,13.25,933.5801,0.0135,0.016,0,0,1,0,0,0,0,2
2,39007,23.8906,13,13.3417,929.559,0.0135,0.016,0,0,1,0,0,0,0,2
2,39008,23.9264,13,13.4333,925.5714,0.0135,0.016,0,0,1,0,0,0,0,2
2,39009,23.9626,13,13.525,921.6169,0.0135,0.016,0,0,1,0,0,0,0,2
2,39010,23.9992,13,13.6167,917.6953,0.0135,0.016,0,0,1,0,0,0,0,2
2,39011,24.036,13,13.7083,913.8063,0.0135,0.016,0,0,1,0,0,0,0,2
2,39012,24.0731,13,13.8,909.9496,0.0135,0.016,0,0,1,0,0,0,0,2
2,39013,24.1104,13,13.8167,906.125,0.0135,0.016,0,0,1,0,0,0,0,2
2,39014,24.1479,13,13.8333,902.3322,0.0135,0.016,0,0,1,0,0,0,0,2
